leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
58,445,,31,3,0.0,150.0,284.00,287.00,288.50,M," ""CLAYEY"",NANNO CHALK",," T-SEQUENCES (SEE 31-1), T1 AT 28-31 AND 120-121 CM,T2 AT 5-28 + 80-120 + 137 -150 CM,T3 AT 0-5 + 31-80 + 121-137 CM,T2--T3 TRANS. IS RATHER OBSCURE 31-120 CM", NONE,,, NANNOS, SS AT 80 CM--10% CLY NAN CHALK, FIRM*,,501923be7d12b12742728a6c403ebf6d
58,445,,31,4,0.0,150.0,284.00,288.50,290.00,M, CLAYEY NANNO CHALK, 10YR3/4-DK YEL BRN," T-SEQ. (SEE 31-1),T1 AT 9-10 + 75-77 + 138-150 CM,T2 AT 0-9 + 15-25 + 65-75 + 77-138 CM,T3 AT 10-15 + 25-65 CM, 45-55 CM 10YR3/4 MOTTLED,77-100 CM UPPERMOST PART OF T2 (T3 IS MISSING PROBABLY BY SCOURING OF THE OVER- LYING T-SEQ),100-138 CM NO STRUCTURE--PEFECTLY MASSIVE W/O BIOTURB,138-141 CM PARALLEL LAMIN POORLY PRESENT,144-146 CM PARALLEL LAMIN", NONE,,, NANNOS, SS AT 51 (13% CALCAREOUS AND 11% SILICOUS MUDSTONE W/68% CLAY) AND 100 (CLY NAN CHALK) CM*,,,e639b3edcaa29014c2d950f9b99d47c5
58,445,,31,5,0.0,150.0,284.00,290.00,291.50,M, CHALK," -WH,-BLK,10YR6/4-LT YEL BRN,-DK YEL BRN"," T-SEQ (SEE 3U-1),T1 AT 0-8 + 55-55.5 + 141-142,T2 AT 21-33 + 40-55 + 74-81 + 100-117 + 128-141 CM,T3 AT 8-21 + 33-40 + 55.5-74 + 81-100 + 117-128 + 142- 150 CM,0-8 CM BLK LAMIN,24-25 CM BLK LAMINATED LAYER (1 CM THICK),27-32 CM 10YR6/4,28-40 CM DK YEL BRN MDSTN--POSSIBLY SAME AS THAT OF 31-4,5 MM THICK DISTAL(?) TURBIDITE LAYER(?) AT 55 CM (SILTY),55.5- 63 CM DK YEL BRN,LAMIN SILTY FOR OOZE AT 107 CM, SILTY SOME MM THICK AT 141 CM", NONE,,," FORAMS,NANNOS"," SS AT 2 (CALC CHALK),7 (WH FOR CHALK),8 (BLK FOR CHALK),23 (ORGANIC? CALC MDSTN),AND 30 (CALC SILIC MDSTN) CM*",,,858a0d97d76594a38d1a9f1113afb635
58,445,,31,6,0.0,150.0,284.00,291.50,293.00,M, CHALK," -DK BRN,-WH"," T-SEQ (SEE 31-1),T1 AT 53-54 + 110-111 + 136-137 CM,T2 AT 26-53 + 91-110 + 111- 136 CM,T3 AT 0-26 + 54-91 + 137-150 CM,DK BRN COLOR 0-7 + 54-56 + 142-150 (UPPER PART MUDSTN) CM,INTENS BIOTURB GRADUALLY BECOMES LESS DOWNWARD,T1 IS SILTY WHITE,T3 MISSING AT 111 CM", NONE,,, NANNOS," SS AT 78 (CLY NAN CHALK),128 (NAN CHALK),AND 112 (VITRIC CALC CHALK) CM*",,,5aa81bcca970ca91daad5b4836bd116a
58,445,,31,7,0.0,35.0,284.00,293.00,293.35,M, CHALK," -DK BRN,-V PL BRN"," DK BRN 0-2 CM,T2 5-16 CM,GRADUAL V PL BRN 16-20 CM,20-35 CM TYPICAL T3 TO UPPER PART OF T2?,T3 FACIES (MODIFIED) OVERALL,SEE 31-1 FOR T-SEQ EXPLANATION", NONE,,,, 35-150 CM VOID*,,,6920b26a06712d017ea1a3f524be2d0e
58,445,,31,CC,0.0,0.0,284.00,293.51,293.51,, CHALK,, CLAYEY (HIGH CONTENT?) T3,,,,, SS TAKEN*,,,357e681f5813fec55ddfa8d7c5275c05
58,445,,32,1,5.0,150.0,293.50,293.55,295.00,M," CHALK,TUFF", -WH," T-SEQ (SEE 3U-1),5-8CM BASE OF T3 OR TOP OF T2?(HIGHLY POSS T2),8-30 CM MASSIVE T2,30-40 CM T1 (30-35 OBSCURELY PARALLEL LAMIN,3K-38 PARALLEL LAM,38-40 MASSIVE),40-42 CM LT COLORED MASSIVE T2 TYPE ""CLAY"" (TENTATIVELY T4),42-64 CM T3, V DK COLORED PARTS 42-44 AND 50-56 CM,64-83 CM T2, 83-89 CM T1,89-135 CM T1 (THE ENTIRE T2 AND T3 ARE MISSING),83-89 CM WH SILTY POORLY LAMIN,96-130 CM ""SDY"" (FINING UPWARD?),RATHER MASSIVE 130-135 CM, 135-140 CM T2", NONE,,, NANNOS CHONDRITES 8-30 CM*," VOID 0-5 CM,SS AT 42 (SILIC MARLY NANNO CHALK),53 (MARLY NANNO CHALK), 68 (VITRIC NANNO CHALK (10% VIT)),84 (NAN CHALK),89 (SILIC TUFF),91 (CALC TUFF),102 AND 134 (CALC TUFF) CM",,,737959644bfe19524e7bf98e72c548b6
58,445,,32,2,0.0,93.0,293.50,295.00,295.93,M, CHALK," 10YR6/1-DK GRY,-DK BRN"," T-SEQ (SEE 31-1 AND 32-1),T1 AT 4-5 + 32-33 + 63-64 CM,T2 AT 0-4 + 54-63 + 89-93 CM,T3 AT 5-32 + 35-54 + 66-89 CM,T4 AT 33-35 AND 64-66 CM,DK BRN W/INTENSE MOTTLING AT 5-7 + 11-15 + 35-48 + 66-89 CM,T2 DISAPPEARS FROM SEQ. AT 5-33 CM,7 MM THICK 10YR6/1 LAYER AT 63 CM", NONE,,,," 93-150 CM VOID,NO SS*",,,c27f53a2b313e50cec48c056d603a7f4
58,445,,32,3,0.0,62.0,293.50,296.50,297.12,M, CHALK, -DK BRN," T1-3 SEQ (SEE 31-1)--HIGHLY DISTURBED,T2 AT 0-17 + 31-50 + 59-62 CM,T3 17-31 AND 50-59 CM,51-59 CM IS DK.BRN", NONE,,,," 62-150 CM VOID ,NO SS*",,,82379d77deb6cdc9ebb42fc568230d3f
58,445,,32,CC,0.0,0.0,293.50,297.22,297.22,M, CHALK, 10YR4/3-DK BRN, ABOUT 1/2 T1 AND 1/2 10YR4/3 T3 W/A T4 LAYER BETWEEN,,,, NANNOS*, SS OF T1--NANNO ASH,,,e3f25c0c3ca3e3822f394df72ddb34f2
58,445,,33,1,0.0,150.0,303.00,303.00,304.50,, NANNO CHALK," 10YR7/3-V PL BRN,10YR4/3-DK BRN, 10YR5/3-BRN,10YR8/2-WH,-BLK"," T-SEQ (SEE 31-1,32-1), 0-65 CM MODIFIED 10YR7/3 T2,65-76 CM T3 (T1 NOT PRES HERE,65-70 IS 10YR4/3),76-115 CM T2-T1 SLIGHTLY MODIFIED FROM TYPICAL SEQUENCE,110-115 CM SLIGHTLY SILTY? 10YR7/3,115-122 CM 10YR4/3,122-126 CM 10YR5/3 ,126-134 CM 10YR4/3 (115-134 IS T3),134-137 CM IS 10YR7/3 T2,137-138 CM T1,10YR7/3 T4 AT 140 CM,(T1 IS 1 CM 10YR8/2 W/BLK PARTICLES),140-150 CM IS BIOTURB. T4-T3-T2", NONE,,, NANNOS, SS AT 65 CM--NAN CHALK*,,,a4fdbce7248742496628abacfd5d393f
58,445,,33,2,0.0,150.0,303.00,304.50,306.00,M, CHALK, -DK BRN," T-SEQ (SEE 31-1),0-72 CM MOD. MOTTLED T2,72-80 CM T1 (W/SCOURED SHARP CNTCT),T4 MISSING,80-110 CM T3 (80-94 DK BRN),110-150 CM MOD MOTTLED T2-T3",,,, NANNOS, SS AT 15 (CLY NAN CHALK) AND 77 (VITRIC CHALK) CM*,,,2ad0636caac8368cbcf6583dfa787d59
58,445,,33,3,0.0,150.0,303.00,306.00,307.50,M, CHALK," -WHITE,-DK BRN,10YR7/2-V PL BRN"," T-SEQ (SEE 31-1),0-30 CM TYPICAL T2,30-32 SILTY WH T1, 32-48 CM BIOTURB T3 (32-40 DK BRN),48-100 CM 10YR7/2 T2,100-102 CM WELL (PARALLEL) LAMINATED WH T1,102-132 CM T2 (UPPER PART OF T2?),132-133 CM VERY THIN LAYER OF W CALC TUFF,133-150 CM T2",,,,, NO SS,, 11120000,73004e2a435d30d80f44f05013ef6d41
58,445,,33,4,0.0,150.0,303.00,307.50,309.00,M, CHALK," -WHITE,-DK BRN"," T-SEQ (SEE 31-1),0-10 CM T2,10-12 CM WH ""SILTY AND SANDY"" T1,12-79 CM T3-T2, 79-80 CM ""SILTY"" WHITE T1,80-102 CM LIGHTER T2-LIKE GRADUALLY BECOMING T2-LIKE (T4?),102-130 CM T3 (113- 117 DK BRN) BIOTURB,130-150 CM T2",,, 10% MN OX? OR ORGANIC MATTER (SS),, SS AT 114 CM (DK BRN PART)-- SILICEOUS MUDSTONE W/MN OXIDES? 10% OR ORG MATT*,,,3ce862544b2558e8f6b7b6097685a413
58,445,,33,5,0.0,91.0,303.00,309.00,309.91,M, CHALK, -DK BRN," T-SEQ (SEE SEC 31-1),0-19 CM T2, 19-20 CM ""SANDY""-""SILTY"" T1 LAYER (BNDRY AT 19 NOT SO CLEAR),20-40 CM T4(?)-T3 (DK BRN 28-35 CM),40-48 CM T2,48-50 CM T1,50-64 CM T2 (T3 MISSING),MICROFAUL T 47-55 CM (RT TO LEFT),64-65 CM T1,65-80 CM T4?,80- 91 CM DK BRN T3",,,, NANNOS*," SS AT 60 CM--CLY NAN CHALK,VOID 91-150 CM",,,24c5ae17b8b4a9de42aa809428ea3625
58,445,,33,CC,0.0,0.0,303.00,310.01,310.01,M, NANNO CHALK,,,,,, NANNOS, SS TAKEN*,,,e3678be723183f808a44001231749136
58,445,,34,1,0.0,150.0,312.50,312.50,314.00,M," ""CLAYEY"""," 10YR3/4-DK BRN,-PL BRN,10YR6/3-PL BRN, 10YR7/3-V PL BRN"," 0-5 CM INTENSIVE BIOTURB 10YR3/4, 5-14CM PL BRN,14-15 CM ""SDY"",15-21 CM INT BIOTURB DK BRN,21-61 CM 10YR6/3-10YR7/3,60-75 CM DK BRN-PL BRN INTENSE BIOTURB,75-85 CM PL BRN,85-95 CM DK BRN -PL BRN INTENSE BIOTURB,95-105 CM PL BRN,105-115 CM DK BRN,115-150 CM SLIGHTLY MOTTLED PL BRN-V P BRN",,,,, SS AT 108 CM--SILICEOUS MUDSTONE, FIRM*,,95b9778df2dac25e76f328f008d397c5
58,445,,34,2,0.0,150.0,312.50,314.00,315.50,M, CHALK," -P BRN,-V P BRN,-DK BRN"," 0-5 CM BIOTURB P BRN,5-71 CM MASSIVE P BRN TO V P BRN,71-75 CM IS CALC SNDSTN (COMP: CALC CHALK),75-90 CM BIOTURB DK BRN,90-150 CM MOTTLED P BRN", NONE,,, NANNOS, SS AT 42 (CLY NAN CHALK) AND 75 CM (CALC SANDSTONE) CM*,,,a328a82d0e8111a93d0d5c03638a54f0
58,445,,34,3,0.0,150.0,312.50,315.50,317.00,M, CHALK," -DK BRN,-P BR,-V P BR"," 0-25 CM DK BR, 25-70 CM P BR,70-80 CM DK BR MOTTLE,80-150 CM MASSIV (VERY WEAKLY LAMIN) P BR -VPBR,0-80 CM INTENSELY BIOTURB", NONE*,,,,,,,50ee64864dac16109917c3f14d738f4f
58,445,,34,4,0.0,100.0,312.50,317.00,318.00,M, CHALK,," MASSIVE,V WEAKLY STRATIFIED,NO BIOTURB",,,, NANNOS*, SS AT 75 CM--CLY NAN CHALK,,,8e7a50bbd14da9b04fcab57e8e28ebe6
58,445,,34,4,100.0,150.0,312.50,318.00,318.50,M, CALCAREOUS SANDSTONE," -DK BRN,-PL BRN"," 100-122 CM PARALLEL LAMINATION W/SEDIMENT CLASTS,122-129 CM RATHER MASSIVE W/V WEAK STRATIFICATION,SCOURED SHARP CONTACT AT 129 CM,129-133 CM DK BRN,BIOTURB AT 135 CM",," SEDIMENT CLASTS=DK BRN ""MUDSTONE"" AND PL BRN ""MDSTN""",, CHONDRITES AT 137-141 CM, SS AT 107 AND 128 CM (CALC SNDSTONE--COMP: CALC CHALK)*,,,6e8bf1dd8dfbad92eaa5b588db3b0fbb
58,445,,34,5,0.0,122.0,312.50,318.50,319.72,M, CLAYEY NANNO CHALK," 10YR6/3-PL BRN,10YR7/3-V PL BRN"," MASSIVE,10YR6/3-10YR7/3",,,, NANNOS," SS AT 75 CM ,VOID 122-150 CM*",,,800484ded4beab03613ec2b9c5a9a95a
58,445,,34,CC,0.0,10.0,312.50,319.90,319.90,, NANNO CHALK,, SAME AS SEC 5,,,,, SS TAKEN*,,,55bee485fdd69c255b513d264cb4275a
58,445,,35,1,0.0,150.0,322.00,322.00,323.50,M, CLAYEY NANNO CHALK," 10YR6/3-PL BRN,10YR7/2-V PL BRN,10YR5/3-BRN,10YR8/2-WH,10YR7/3-V PL BRN"," MICROFAULT 3-9 CM (LFT TO RT),7-39 CM MASSIVE 6/3- 7/2,46-57 CM 10YR5/3,57-72 CM MODERATELY BIOTURB 10YR8/2,72-90 CM MASSIVE 8/2,92-110 CM MOD-SLIGHT BIOTURB 10YR7/3,110-150 CM MASSIVE 10YR6/3-7/2, 39-46 AND 90-92 CM PARALLEL LAMIN(?)",,,, NANNOS, SS AT 51 (CALC SIL MDSTN) AND 85 (NAN CHALK) CM*,,,8bab0e5ec4e5dd4bab813379ab24414f
58,445,,35,2,0.0,150.0,322.00,323.50,325.00,, CLAYEY NANNO CHALK," -PL BRN,-V PL BRN,10YR6/3-PL. BRN,10YR7/2-V PL BRN"," 0-30 CM PL BRN-V PL BRN,30-36 CM PARALLEL LAMIN--BTM CONTACT SHARP,36-50 CM BIOTURB PL BRN,50-110 CM 10YR6/3-7/2,110-121 CM PARALLEL LAMIN--SHARP LOWER CNTCT,121-150 CM BIOTUR, 121-132 CM 10YR6/3,132-150 CM PLBRN-V PL BRN",,,," RIND AT 90 CM,NANNOS"," SS AT 85,125,AND 148 CM*",,,957ec9aa359a41db7f5c5d2601f6b1fd
58,445,,35,3,0.0,150.0,322.00,325.00,326.50,M, CLAYEY NANNO CHALK," -V PL BRN,-PL BRN"," 15-100 CM MASSIVE (SLIGHTLY STRATIFIED) ""CLAYEY"" V PL BRN TO PL BRN,100-150 CM GRADED SECTION (COARSENING DOWNWRD TO VF SD SIZED)",, SCORIA OR PUMICE PEBBLES AND GRANULES AT 15 CM, PUMICE, NANNOS, SS AT 85 CM*,,,d483f41dc5cd8c905be766fcbdb18060
58,445,,35,4,0.0,120.0,322.00,326.50,327.70,M, CLAYEY NANNO CHALK, 10YR6/3-PL BRN," 0-17 CM IS COARSE SANDSTONE,55-120 CM BIOTURBATED 10YR6/3",,,, NANNOS," SS AT 35 AND 102 CM,VOID 120-150 CM*",,,9c9d6d0ec59228b3117536edde8ac0c7
58,445,,35,CC,0.0,0.0,322.00,327.80,327.80,M, NANNO MUDSTONE,,,,,, NANNOS*, SS TAKEN,,,c99608c68bc434c4d77e9d21621ba52c
58,445,,36,1,0.0,150.0,331.50,331.50,333.00,M, CHALK," 10YR6/3-PL BROWN,2.5YR7/6-REDDISH YEL, 10YR4/3-DK BRN,10YR7/2-V PL BRN,10YR5/3-BRN"," 0-55 CM MOTTLED 10YR6/3 (DOM COLOR),SHARP SCOURED CNTACT AT 55 CM,55-56 CM 2.5YR7/6,56-59 CM 10YR4/3,59-90 CM 10YR6/3-7/2,BIOTURB 59-75 CM,WEAK STRATIFICATION 75-90 CM,55-90 CM TYPICAL SEQUENCE (""T1-T2-T3-T4""), MICROFAULT 90-93 CM (NEAR VERT),91-96 CM 10YR5/3, 96-110 CM 10YR4/3,110-150 CM 10YR6/3",,,, NANNOS," SS AT 54 (SILIC-CALC MDSTN),57 (CLYSTN),75 (CLY NANNO CHALK),AND 91 (SILICEOUS CALC CHALK)*",,,a90045dde48fee31e95f51654bb6f1c7
58,445,,36,2,3.0,150.0,331.50,333.03,334.50,M, CLAYEY NANNO CHALK," 10YR6/3-PL BRN,10YR7/2-V PL BRN,-DK BRN"," 3-8 CM BIOTURB DK BRN,8-95 CM 10YR6/7 -7/2,95-97 CM ""SILTY"" W/SCOURED SHARP LOWER CONTACT, 97-103 AND 120-150 CM BIOTURB D BR",,,, NANNOS," VOID 0-3 CM,SS AT 75 CM--14% CLY NAN CHALK*",,,2e1dbb402e9499a352d27ee17aa1e089
58,445,,36,3,0.0,150.0,331.50,334.50,336.00,M, CLAYEY NANNO CHALK," 10YR4/3-DK BRN,10YR6/3-PL BRN"," INTENSELY MOTTLED THROUGHOUT,DOM COLOR 4/3-6/3",,,, NANNOS," SS AT 75 CM--22% CLY NAN CHALK,REPRESENTS THE MIDDLE PART OF THICK UNIT FROM SEC 4 102 CM TO SEC 2 96 CM*",,,c4de7f7e9dfa37f15ffd6d6f5b1b612e
58,445,,36,4,0.0,150.0,331.50,336.00,337.50,M, CLAYEY NANNO CHALK," -PL BRN,-DK BRN,-V PL BRN"," 0-16 PL BRN,16-25 CM DK BRN,25-45 CM BIOTURBATED PL BRN,45-90 CM PL BRN-V PL BRN T2,90-102 CM SANDY T1 W/PARALLEL LAMIN,MICROFAULT AT 102 CM,102-150 CM BIOTURB TOP OF ""T3"" OF UNDERLYING UNIT,114-140 CM DK BRN,35-115 CM MICROFAULTED (NEAR VERT,MULTIPLE)",,,," CHONDRITES 40-55 CM,NANNOS", SS AT 75 CM*,,,9061ee2c39e31dc88274ecb7ea31610c
58,445,,36,5,0.0,126.0,331.50,337.50,338.76,M, MUDSTONE (CLAYSTONE)," -PL BRN,-DK BRN"," INTENSELY MOTTLED,0-70 CM PL BRN DOM,70-150 CM DK BRN DOM",,,,, SS AT 75 CM*,,,a2f96511c0dd1175bd11ca51b705d5f8
58,445,,36,CC,0.0,0.0,331.50,338.86,338.86,, CLAYEY NANNO CHALK," -V PL BRN,-PL BRN"," ""T2"" FACIES",,,, NANNOS, SS TAKEN--15% CLY NAN CHALK,, 11121210,ad0377324a9b77fc5974ebb436e124bc
58,445,,37,1,0.0,120.0,341.00,341.00,342.20,M, NANNO CHALK," 10YR5/3-BRN,-WHITE,-DK BRN,5YR7/6-RD SH YEL"," 0-39 CM MOTTLED 10YR5/3 ""T3"" FACIES,39-40 CM WHITE T1 (""T2"" MISSING?),SCOURED AND SHARP LOWER CONTACT,INTENSE BIOTURB 40-120 CM,40-120 CM DK BRN, 70-77 CM MOTTLED WITH 5YR7/6",,,, NANNOS, SS AT 75 (MIN--REDDISH PART--NAN CHALK) AND 99 (25% CLY NAN CHALK) CM*,,,62e363b623f4e50693bccf15423821d7
58,445,,37,1,120.0,150.0,341.00,342.20,342.50,M," ""CLAY"""," -PL BRN,-V PL BRN"," MASSIVE,NO STRUCTURE",,,, CHONDRITES," THIS PART REPRESENTS THE TOP PORTION OF MASSIVE PL BRN-V PL BRN ""CLAY"" (W/WEAK STRATIFIC) OF WHICH BASAL SANDY FACIES ARE IN SEC 4 37 CM", HARD*,,24ab46a8cfa1083eb1c2d1a4d51d7a84
58,445,,37,2,0.0,150.0,341.00,342.50,344.00,M, CLAYEY NANNO CHALK," -PL BRN,-V PL BRN,5YR7/3-PINK"," WEAKLY STRATIFIED,V POORLY BIOTURB,MOTTLED WITH 5YR7/3 SPOTS AND LENSES (ESP 110-140 CM)",,,, NANNOS, SS AT 75 CM--CLY(12%) NAN CHALK, VERY HARD*,,0a5f14aff626a1eb58982a4a3fd08530
58,445,,37,3,0.0,150.0,341.00,344.00,345.50,M, CLAYEY NANNO CHALK," -PL BRN,-V PL BRN,5YR7/3-PINK ,7.5YR7/4-PINK"," 0-91 CM CONTINUATION OF SEC 2, RATHER CLEAR BOUNDARY (AT 91 CM) OF COLOR CHANGE FROM PL BRN-V PL BRN ABOVE TO 7.5YR7/4 BELOW,91-150 CM PARALLEL LAMIN (WEAK),5YR7/3 MOTTLES AND LENSES AND THIN LAYERS MORE ABUNDANT THAN OVERLYING SEQ",,,, NANNOS," SS AT 71(MIN-15% CLY NAN CHALK),75 (MAJ-15% CLY NAN CHALK),AND 133(NAN CHALK)CM", VERY HARD*,,1c5c0f71964bbfa587d076fbf1774198
58,445,,37,4,0.0,93.0,341.00,345.50,346.43,M, CHALK," 7.5YR7/4-PINK,-DK BRN,-PL BRN,5YR7/4-PINK"," 0-37 CM DOM 7.5YR7/4,GRADED BED (FINING UPWARD), 30-37 CM WELL-LAMIN --CUT BY MICROFOSSIL,37-93 CM INTENSE BIOTURB,37-57 CM DOM DK BRN,57-70 CM PL BRN ,70-76 CM 5YR7/4,76-85 CM PL BRN,85-93 CM DK BRN",,,," FORAMS,NANNOS"," SS AT 10 (CLY FOR NAN CHALK),36 (CALC MUDDY SNDSTN--COMP: CALC-CHALK),61 (15% CLY NAN CHALK),73 (NAN CHALK),AND 85 (MDSTN) CM,CORE IS ""LIMESTONE""-LIKE,93-150 CM VOID", VERY HARD*,,07e4e1cc2dff1a9230935a5e76adaa07
58,445,,37,5,0.0,150.0,341.00,347.00,348.50,, CLAYEY NANNO CHALK," -PINKISH,-DK BRN,-PL BRN, -PINK,2.5YR6/8-LT RED"," 0-5 CM PINKISH,THROUGHOUT SECT V INTENSE MOTTLING OF DK BRN (MAJ),PL BRN,AND PINK (MIN)--MOTTLES ARE ARRANGED HORIZONTALLY IN LARGER PARTS LIKE AS SUITS OF HORIZONTALLY ELONGATED IRREGULARLY SHAPED LENSES,2.5YR6/8 MOTTLE AT 51 CM",,,, NANNOS, SS AT 75 CM--CLAYEY (18%) NANNO CHALK, VERY HARD*,,0e826adb2a7294bfa5c7c43dd1a556c4
58,445,,37,CC,0.0,11.0,341.00,348.60,348.61,M, NANNO CHALK,,,,,, NANNOS," SAME AS SEC 5,SS TAKEN*",,,707c58a0d9f3d4bf691a663dd1fc9bd8
58,445,,38,1,0.0,150.0,350.50,350.50,352.00,M, CHALK," 10YR8/3-V PL BRN,10YR7/2-LT GRY,10YR6/6-LT RED,10YR7/6-PL LT RED,10YR5/3-BRN,10YR3/3-DK BRN"," 10-18 CM 10YR8/3 MASSIVE CHALK,18-43 CM 10YR8/3 TO 10YR7/2 CHALK W/MOTTLING,BIOTURB COLOR BANDING WITH 10YR6/6 TO 10YR7/6,BASAL CONTACT SHARP,OVERLAIN BY LAMINATED ZONE-AT BASE OF GRADED SD-SIZED FORAM CHALK FINING UPWARD,43-135 CM INT BIOTURB AT TOP TO MILD BIOTURB AT BASE OF 10YR5/3 CHALK OVERLYING BASAL GRADED FORAM SD-SIZE BED W/LAMINATED ZONE AT BASE,MULTICOLORED MOTTLING IN 10YR5 TO 8 RANGE, 135-180 CM 10YR3/3 MOTTLED,BIOTURB"," 0-10 CM DRLG. BRECCIA,REST NONE",,," FORAMS,NANNOS"," SS AT 76,145 (BOTH NAN CHALK),AND 42 (FOR-RICH CLY NAN CHALK=FOR. CALCARENITE?) CM*",,,fe50fd131e9f15326efa5f8e048e8a2c
58,445,,38,2,0.0,150.0,350.50,352.00,353.50,DM, CHALK," 10YR8/3-V PL BRN,10YR7/3-PL BRN,10YR5/3-BR"," MASSIVE,V MILDLY BIOTURB MOST OF LOWER 2/3,BIOTUR INCREASES TOWARD TOP,COLOR GRADES GRADUALLY FROM 10YR8/3 AT BASE TO (DARKER) 10YR7/3 TO 10YR5/3",,,," NANNOS,ZOOPHYCOS AT 30 CM", SS AT 80 CM--CLY NAN CHALK, HARD*,,d7eddab225fb36e2e636e4457aa61670
58,445,,38,3,0.0,150.0,350.50,353.50,355.00,DM, CHALK," 10YR8/2-WHITE,10YR7/3-V PL BRN"," MASSIVE, MILDLY BIOTURB,MICROLAMINATED 73-81 CM,140-150 CM 10YR8/2 GRADED FORAM CALCARENITE FINING UP--THIS IS THE UPPER PART (FINES OF) THE GRADED SEQUENCE BEGUN IN 38-4-25 CM",,,," NANNOS,FORAMS", SS AT 80 CM--CLY NAN CHALK, HARD*,,7becc6dd597190e5be1e8eb4dfe434c7
58,445,,38,4,0.0,150.0,350.50,355.00,356.50,DM, CHALK," 10YR8/2-WH,-BLK,-V PL BRN,10YR6/3-BRN, 10R6/6-LT RED,10YR7/3-PL BRN,10YR4/3-BRN,10YR5/3-BRN"," 0-26 CM BASE OF ""FORAM CALCARENITE"" UNIT BEGUN AT 38-3 (140 CM),10YR8/2 W/BLK SPECKS IN LAMINAE,SHARP BASAL CONTACT,26-62 CM V PL BRN MASSIVE W/GRADED ""CALCARENITE"" UNIT AT BASE,62-86 CM MASSIVE 10YR6/3 W/STRUCTURE OF 10R6/6 W/HALO OF 10YR7/3 (BIOTURB BURROW? OR CLAST? OR SOFT SEDIMENT DEFORMATION?), 86-103 CM 10YR4/3 TO 5/3 W/DK TO BLK WAVY LAMINS, BLK AND INTENSE BIOTURB AT TOP,115-150 CM 10YR5/3 MASSIVE W/SLI BIOTURB",,,," FORAMS,NANNOS", SS AT 25 CM--CLY FOR NAN CHALK*,,,8e964f2c6e7db63414fbf5b4dcbca31d
58,445,,38,5,0.0,150.0,350.50,356.50,358.00,DM, CHALK," 10YR6/3-PL BRN,10YR7/3-V PL BRN,10YR8/3-V. PL BRN,10YR5/3-BRN,10YR4/3-DK BRN"," MASSIVE,10YR6/3 TO 10YR7/3 TO 10YR8/3,GRADUALLY DARKER UPWARD TO 10YR5/3 AND 10YR4/3 LIGHTLY BIOTURB AND MOTTLED, SHARP BASAL CONTACT OF ""CALCARENITE"" W/UNDERLYING SEQ AT 131 CM,131-150 CM HIGHLY BIOTURB 10YR7/3",,,, NANNOS, SS AT 20 CM--CLY NAN CHALK, HARD*,,c4e41a75402c137d13195ad06e303f70
58,445,,38,6,0.0,60.0,350.50,358.00,358.60,DM, CHALK," 10YR6/3-PL BRN,10YR7/3-V PL BRN,10R6/6-LT. RED,10YR5/3-BRN"," MOTTLED,MASSIVE,10YR6/3 MOTTLED WITH 10YR7/3 AND 10R6/6,BIOTURB,WAVY LAMINS 18-20 CM,43-46 CM LAMINATED ZONE--""CALCARENITE"" FINING UP, BASAL CONTACT AT 46 CM SHARP,10YR5/3 MOTTLED AND BIOTURB ZONE 46-60CM",,,,,, HARD*,,5ed70714dc5fddbaf4c8d62098ad35db
58,445,,38,CC,0.0,5.0,350.50,358.70,358.65,DM, CLAYEY NANNO CHALK, 10YR5/3-BRN, INTENSE BIOTURB,,,, NANNOS, SS TAKEN*,,,195c32a3212b5d0c42cd1abb37ce5da3
58,445,,39,1,0.0,150.0,360.00,360.00,361.50,DM, CHALK," 10YR8/3-V PL BRN,10YR7/3-PL BRN,10YR6/3-BR ,10R6/6-LT RD"," MASSIVE,INC BIOTURB FROM BELOW UP, SOFT SED DEFORM,10YR8/3 UP TO 10YR7/3 TO 10YR6/3 W/HALOS OF 10R6/6 AROUND FORMER BIOTURB STRUCT,SOFT SED DEF AT 121-126 CM,135-150 CM LAMINATED ZONE OF ""CALCARENITE"" FINING UP-BASE IN 39-2 AT 16 CM",,,," FORAMS IN ""CALCARENITE""?",, HARD*,,40692a8d71a6ca18a55ad7dca41a06b0
