leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
57,438,A,79,3,0.0,100.0,802.00,805.00,806.00,B, DIAT CLAYSTONE, 5GY5/1, EXTENSIVE BIOTURB," BRECCIA AT 0-30CM, HIGH AT 30-75CM, MOD AT 75-100CM",,,,,, 22132220.3908
57,438,A,79,4,0.0,150.0,802.00,806.50,808.00,B, DIAT CLAYSTONE," 5GY5/1, 5G4/1"," EXTENSIVE BIOTURB, 5GY5/1 AT 0-120CM, 5G4/1 AT 120-150CM, VOID AT 13-42CM, FRACTURING- OFFSET OF DEWATERING STRUCTURES AT 42-60CM", MOD,,,,,, 22132220.3908
57,438,A,79,5,0.0,150.0,802.00,808.00,809.50,B, DIAT CLAYSTONE, 5G4/1, EXTENSIVE BIOTURB, MOD,,,,,, 22132220.3908
57,438,A,79,6,0.0,150.0,802.00,809.50,811.00,B, DIAT CLAYSTONE, 5G4/1," EXTENSIVE BIOTURB, EXTENSIVE FAULTING OF WATER RELEASE STRUCTURES AT 31-4KCM, ASH(?) DIFFUSED THROUGHOUT MUDSTONE AT 84-95CM", SLIGHT,,,, SMEAR AT 86CM DOM*,,
57,438,A,79,7,0.0,47.0,802.00,811.00,811.47,B, DIAT CLAYSTONE, 5G4/1," EXTENSIVE BIOTURB, 45-67CM IS CORE CATCHER", MOD,,,,,, 33233000.3908.3450
57,438,A,80,1,0.0,150.0,811.50,811.50,813.00,B, DIAT CLAYSTONE," 5Y5/1, 5G4/1"," COMPOSITE BURROWING, 5Y5/1 AT 0-118CM, 5G4/1 AT 118-150CM"," MOD, BRECCIA AT 20 -50CM",,,, SMEAR AT 8CM DOM*,,
57,438,A,80,2,0.0,150.0,811.50,813.00,814.50,B, DIAT CLAYSTONE, 5G4/1," BIOTURB, 0-60CM IS SANDY MUD (DK BROWN SAND EVENLY DISTRIBUTED THROUGHOUT MUD)", HIGH,,,, SMEAR AT 5CM DOM*,,
57,438,A,80,3,14.0,150.0,811.50,814.64,816.00,B, DIAT CLAYSTONE," 5Y5/1, 5GY4/1"," 5Y5/1 AT 14 -90CM, 5GY4/1 AT 90-150CM", MOD,, CARBONATE CHUNK AT 14-18 CM*,,,,
57,438,A,80,4,0.0,125.0,811.50,816.00,817.25,K, DIAT CLAYSTONE, 5Y4/1," EXTENSIVE BIOTURB (ZOOPHYCUS + CONDRITES), DK SAND INCLUSIONS AT 137-141CM, 125-145CM IS CORE CATCHER*", HIGH,,,,,,
57,438,A,81,CC,0.0,20.0,821.00,821.10,821.20,B, MUDSTONE, 5Y4/1," SMALL SANDY INCLUSION AT 2-5CM WHICH MAY BE BURROW FILLING AS IT IS CENTERED (OR FILLED) WITH MUDSTONE, SAMPLE ALSO CONTAINS MINOR AMOUNTS OF SAND, FAINT CONDRITES BURROWING EVIDENT TO THE TRAINED EYE, ANGULAR SHAPE OF THE SAMPLE SUGGESTS A RIP-UP CLAST (PROB IN SAMPLING PROCESS), LARGEST SAND GRAIN APPEARS TO BE BASALTIC ALTHOUGH SOME INTERNAL SEGREGATION IS OBSERVED UNDER THE HAND LENS INDICATING MOD TO SLOW COOLING",,,,," THERE IS AN IGNEOUS PETROLOGY PROBLEM HERE OF ENORMOUS IMPACT, FOR THE DISCERNING INVESTIGATOR...*",,
57,438,A,82,1,0.0,150.0,830.50,830.50,832.00,B, DIAT CLAYSTONE, 5GY4/1," BIOTURB, PYR-RIMMED WORM BURROW AT 20-22CM, SAND LENS AT 71CM , CALCITE-FILLED BURROW AT 80CM", SLIGHT,,,," SMEARS AT: 21CM MINOR (GLAUC DIAT SANDY SILTY CLAYSTONE), 96CM MINOR (SILTY SANDSTONE), 147CM DOM*",,
57,438,A,82,2,0.0,150.0,830.50,832.00,833.50,K, SANDY MUDSTONE, 5GY4/1," EXTENSIVE BIOTURB, EXCELLENT CHONDRITES BURROWS AT 80-90CM*", SLIGHT,,,,,,
57,438,A,82,3,0.0,85.0,830.50,833.50,834.35,K, DIAT SANDY CLAY, 5GY4/1," BIOTURB, SAND DISSEMINATED THROUGH CLAY", SLIGHT,,,,, HARD*,
57,438,A,82,3,85.0,150.0,830.50,834.35,835.00,K, CLAYSTONE, 5GY4/1," BIOTURB, WITH WATER ESCAPE STRUCTURES*"," SLIGHT AT 85-116CM, MOD AFTER 116CM",,,,,,
57,438,A,82,4,0.0,150.0,830.50,835.00,836.50,B, DIAT CLAYSTONE, 5GY4/1," EXTENSIVE BIOTURB, NUMEROUS WATER ESCAPE STRUCTURES, SAND DISSEMINATED IN MUD AT 40-43CM, CALCAR MUDSTONE AT 105-110CM*", SLIGHT,,,,,,
57,438,A,82,5,0.0,38.0,830.50,836.50,836.88,K, DIAT CLAYSTONE, 5Y4/1," BIOTURB, SANDY LAYER AT 26-33CM*", SLIGHT,,,,,,
57,438,A,82,CC,60.0,80.0,830.50,837.48,837.68,K, DIAT CLAYSTONE, 5Y4/1, VOID AT 60-64CM*, SLIGHT,,,,,,
57,438,A,83,CC,0.0,20.0,840.00,840.10,840.20,K, DIAT CLAYSTONE, 5Y4/1, SLIGHTLY SANDY*, SLIGHT,,,,,,
57,438,A,84,1,0.0,91.0,849.50,849.50,850.41,B, DIAT CLAYSTONE, 5GY4/1," BIOTURB, WITH WATER RELEASE STRUCTURES", MOD,,,, SMEAR AT 49CM DOM*,,
57,438,A,84,2,0.0,150.0,849.50,851.00,852.50,B, DIAT CLAYSTONE, 5Y4/1," BIOTURB, WATER RELEASE STRUCTURES, BLACK CLAY? LAYER OVERLAIN BY SAND AT 29-31CM, ASH POCKET AT 84-86CM, CALCAR MUDSTONE AT 110-112CM", MOD,,,, SMEAR AT 86CM MINOR (ASH)*,,
57,438,A,84,3,0.0,150.0,849.50,852.50,854.00,B, DIAT CLAYSTONE, 5GY4/1," BIOTURB, WATER RELEASE STRUCTURES, SAND AT 74-75 + 129CM", MOD,,,, SMEAR AT 40CM DOM*,,
57,438,A,84,4,0.0,150.0,849.50,854.00,855.50,B, DIAT CLAYSTONE, 5GY4/1," BIOTURB, WATER RELEASE STRUCTURES, 5Y5/1 CALCAR MUDSTONE AT 87-91 CM", MOD,,,,,, 33233000.3450.3651
57,438,A,84,5,0.0,150.0,849.50,855.50,857.00,B, DIAT CLAYSTONE, 5GY4/1," BIOTURB, WATER RELEASE STRUCTURES, DISSEMINATED SAND AT 95-101CM", MOD,,,,,, 33233000.3450.3651
57,438,A,84,6,0.0,15.0,849.50,857.00,857.15,K, DIAT CLAYSTONE, 5Y4/1,, SLIGHT,,,,,, 33233000.3450.3651
57,438,A,84,CC,0.0,20.0,849.50,857.25,857.35,K, DIAT CLAYSTONE, 5Y4/1,, SLIGHT,,, SP.SPIC AT 18CM,,, 33233000.3450.3651
57,438,A,85,1,0.0,150.0,859.00,859.00,860.50,K, DIAT CLAYSTONE, 5Y4/1," VOID AT 13-20CM , RATHER SANDY AT 47-52CM", BRECCIA,,,," SMEARS AT: 10CM DOM, 144CM MINOR",, 33231000.2220
57,438,A,85,2,0.0,150.0,859.00,860.50,862.00,K, DIAT CLAYSTONE, 5Y4/1," RATHER SANDY LAYER AT 75-84CM, BIOTURB AT 135-150CM", SLIGHT,,,,,, 33231000.2220
57,438,A,85,3,0.0,150.0,859.00,862.00,863.50,K, DIAT CLAYSTONE, 5Y4/1," BIOTURB, SLIGHTLY SANDY INTERCALATED AT 90-150CM",, 10MM DIA ROUND SAND PEBBLE AT 132CM,,,,, 33231000.2220
57,438,A,85,4,0.0,41.0,859.00,863.50,863.91,K, DIAT CLAYSTONE, 5Y4/1, SLIGHTLY SANDY, SLIGHT,,,,,, 33231000.2220
57,438,A,85,CC,4.0,20.0,859.00,863.96,864.12,K, DIAT CLAYSTONE, 5Y4/1,, HIGH,,,,,, 33231000.2220
57,438,A,86,CC,0.0,20.0,868.50,868.60,868.70,K," DRILLING BRECCIA, VARIOUS PEBBLES, SMALLER THAN 10MM",,,,,,,,, 33233000
