leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
115,713,A,011,Rotary,03,BAK,046,,,053,,,volcanic ash-bearing micrite chalk,dark gray to light gray ?,5y 4/1 to 5y 7/1 ?,moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9186,9193
115,713,A,011,Rotary,03,BAK,053,,,054,,,volcanic ash,"black, dark gray to dark greenish gray","n2/, 5y 4/1 to 5g 4/1",,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9193,9194
115,713,A,011,Rotary,03,BAK,054,,,057,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,minor bioturbation,slightly fractured,,trace amount of glauconite,,,,,R,-4.19300,73.39417,0091.40,9194,9197
115,713,A,011,Rotary,03,BAK,057,,,058,,,volcanic ash-bearing micrite chalk,dark gray to light gray ?,5y 4/1 to 5y 7/1 ?,minor bioturbation,slightly fractured,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9197,9198
115,713,A,011,Rotary,03,BAK,058,,,061,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,minor bioturbation,slightly fractured,,trace amount of glauconite,,,,,R,-4.19300,73.39417,0091.40,9198,9201
115,713,A,011,Rotary,03,BAK,061,,,064,,,volcanic ash-bearing micrite chalk,dark gray to light gray,5y 4/1 to 5y 7/1,minor bioturbation,slightly fractured,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9201,9204
115,713,A,011,Rotary,03,BAK,064,,,065,,,volcanic ash,"black, dark gray to dark greenish gray","n2/, 5y 4/1 to 5g 4/1",minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9204,9205
115,713,A,011,Rotary,03,BAK,065,,,077,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,minor bioturbation,slightly fractured,,trace amount of glauconite,,,,,R,-4.19300,73.39417,0091.40,9205,9217
115,713,A,011,Rotary,03,BAK,077,,,078,,,volcanic ash,"black, dark gray to dark greenish gray","n2/, 5y 4/1 to 5g 4/1",minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9217,9218
115,713,A,011,Rotary,03,BAK,078,,,079,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,minor bioturbation,slightly fractured,,trace amount of glauconite,,,,,R,-4.19300,73.39417,0091.40,9218,9219
115,713,A,011,Rotary,03,BAK,079,,,080,,,volcanic ash,"black, dark gray to dark greenish gray","n2/, 5y 4/1 to 5g 4/1",minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9219,9220
115,713,A,011,Rotary,03,BAK,080,,,081,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,minor bioturbation,slightly fractured,,trace amount of glauconite,,,,,R,-4.19300,73.39417,0091.40,9220,9221
115,713,A,011,Rotary,03,BAK,081,,,082,,,volcanic ash,"black, dark gray to dark greenish gray","n2/, 5y 4/1 to 5g 4/1",minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9221,9222
115,713,A,011,Rotary,03,BAK,082,,,085,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,minor bioturbation,slightly fractured,,trace amount of glauconite,,,,,R,-4.19300,73.39417,0091.40,9222,9225
115,713,A,011,Rotary,03,BAK,085,,,087,,,volcanic ash,"black, dark gray to dark greenish gray","n2/, 5y 4/1 to 5g 4/1",minor bioturbation ?,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9225,9227
115,713,A,011,Rotary,03,BAK,087,,,092,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,moderate bioturbation,slightly fractured,,trace amount of glauconite,,,,,R,-4.19300,73.39417,0091.40,9227,9232
115,713,A,011,Rotary,03,BAK,092,,,097,,,volcanic ash,"black, dark gray to dark greenish gray","n2/, 5y 4/1 to 5g 4/1",moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9232,9237
115,713,A,011,Rotary,03,BAK,097,,,105,,,volcanic ash-bearing micrite chalk,dark gray to light gray ?,5y 4/1 to 5y 7/1 ?,strong bioturbation,slightly fractured,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9237,9245
115,713,A,011,Rotary,03,BAK,105,,,108,,,(possibly clay-bearing) micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,strong bioturbation?,slightly fractured,,trace amount of glauconite,,,,,R,-4.19300,73.39417,0091.40,9245,9248
115,713,A,011,Rotary,03,BAK,108,,,114,,,volcanic ash-bearing micrite chalk,dark gray to light gray ?,5y 4/1 to 5y 7/1 ?,parallel laminae (112-114 cm),slightly fractured,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9248,9254
115,713,A,011,Rotary,03,BAK,114,,,115,,,volcanic ash,"black, dark gray to dark greenish gray","n2/, 5y 4/1 to 5g 4/1",,moderately fragmented?,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9254,9255
115,713,A,011,Rotary,03,BAK,115,,,118,,,volcanic ash-bearing micrite chalk,dark gray to light gray ?,5y 4/1 to 5y 7/1 ?,parallel laminae,moderately fragmented?,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9255,9258
115,713,A,011,Rotary,03,BAK,118,,,119,,,volcanic ash,"black, dark gray to dark greenish gray","n2/, 5y 4/1 to 5g 4/1",,moderately fragmented?,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9258,9259
115,713,A,011,Rotary,03,BAK,119,,,121,,,volcanic ash-bearing micrite chalk,dark gray to light gray ?,5y 4/1 to 5y 7/1 ?,moderate bioturbation,moderately fragmented?,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9259,9261
115,713,A,011,Rotary,03,BAK,121,,,122,,,volcanic ash,"black, dark gray to dark greenish gray","n2/, 5y 4/1 to 5g 4/1",moderate bioturbation,moderately fragmented?,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9261,9262
115,713,A,011,Rotary,03,BAK,122,,,126,,,volcanic ash-bearing micrite chalk,dark gray to light gray ?,5y 4/1 to 5y 7/1 ?,moderate bioturbation,moderately fragmented?,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9262,9266
115,713,A,011,Rotary,03,BAK,126,,,127,,,volcanic ash,"black, dark gray to dark greenish gray","n2/, 5y 4/1 to 5g 4/1",moderate bioturbation,moderately fragmented?,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9266,9267
115,713,A,011,Rotary,03,BAK,127,,,132,,,volcanic ash-bearing micrite chalk,dark gray to light gray ?,5y 4/1 to 5y 7/1 ?,moderate bioturbation,moderately fragmented?,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9267,9272
115,713,A,011,Rotary,03,BAK,132,,,150,,,silty volcanic ash,"black, dark gray to dark greenish gray","n2/, 5y 4/1 to 5g 4/1",,moderately fragmented?,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0091.40,9272,9290
115,713,A,011,Rotary,04,BAK,000,,,043,,,volcanic ash,black to dark greenish gray,n2/ to 5bg 4/1,,moderately fragmented?,volcanogenic deposit,volcanic ash; volcanic glass,"radiolarians, sponge spicules",,,,R,-4.19300,73.39417,0092.90,9290,9333
115,713,A,012,Rotary,01,PET,000,,,003,,,micrite chalk,light greenish gray and greenish gray,"5gy 7/1, 5gy 6/1, and 5gy 5/1",minor? to moderate bioturbation,slightly fractured,,,,,,,R,-4.19300,73.39417,0098.10,9809,9812
115,713,A,012,Rotary,01,PET,003,,,005,,,volcanic ash,black to dark greenish gray,n2/ to 5gy 4/1,minor? to moderate bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0098.10,9812,9814
115,713,A,012,Rotary,01,PET,005,,,009,,,micrite chalk,light greenish gray and greenish gray,"5gy 7/1, 5gy 6/1, and 5gy 5/1",minor? to moderate bioturbation,slightly fractured,,,,,,,R,-4.19300,73.39417,0098.10,9814,9818
115,713,A,012,Rotary,01,PET,009,,,012,,,volcanic ash,black to dark greenish gray,n2/ to 5gy 4/1,minor? to moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0098.10,9818,9821
115,713,A,012,Rotary,01,PET,012,,,017,,,micrite chalk,light greenish gray and greenish gray,"5gy 7/1, 5gy 6/1, and 5gy 5/1",minor? to moderate bioturbation,slightly fractured,,,,,,,R,-4.19300,73.39417,0098.10,9821,9826
115,713,A,012,Rotary,01,PET,017,,,021,,,volcanic ash,black to dark greenish gray,n2/ to 5gy 4/1,minor? to moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0098.10,9826,9830
115,713,A,012,Rotary,01,PET,021,,,043,,,micrite chalk,light greenish gray and greenish gray,"5gy 7/1, 5gy 6/1, and 5gy 5/1",minor? to moderate bioturbation; microfault (at ~40 cm),"slightly fractured (21-30cm), highly fragmented",,,,,,,R,-4.19300,73.39417,0098.10,9830,9852
115,713,A,012,Rotary,01,PET,043,,,045,,,volcanic ash-bearing micrite chalk,greenish gray,5gy 5/1,minor? to moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0098.10,9852,9854
115,713,A,012,Rotary,01,PET,045,,,056,,,micrite chalk,greenish gray,"5gy 6/1, 5g 6/1",minor? to moderate bioturbation,slightly fractured,,,,,,,R,-4.19300,73.39417,0098.10,9854,9865
115,713,A,012,Rotary,01,PET,056,,,062,,,volcanic ash,black to dark greenish gray,n2/ to 5gy 4/1,microfaulted,slightly fractured,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0098.10,9865,9871
115,713,A,012,Rotary,01,PET,062,,,073,,,micrite chalk,light greenish gray and greenish gray,"5gy 7/1, 5gy 6/1, and 5gy 5/1",minor bioturbation,slightly fractured,,,,,,,R,-4.19300,73.39417,0098.10,9871,9882
115,713,A,012,Rotary,01,PET,073,,,075,,,volcanic ash,black,n2/,minor bioturbation,slightly fractured,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0098.10,9882,9884
115,713,A,012,Rotary,01,PET,075,,,091,,,micrite chalk,greenish gray,5gy 6/1 to 5gy 5/1,minor bioturbation; faint banding,slightly fractured (75-85 cm); drilling breccia (85-91 cm),,,,,,,R,-4.19300,73.39417,0098.10,9884,9900
115,713,A,012,Rotary,01,PET,091,,,093,,,volcanic ash,black,n2/,minor bioturbation,drilling breccia,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0098.10,9900,9902
115,713,A,012,Rotary,01,PET,093,,,102,,,micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,minor bioturbation,slightly fractured,,,,,,,R,-4.19300,73.39417,0098.10,9902,9911
115,713,A,012,Rotary,01,PET,102,,,107,,,volcanic ash,dark greenish gray,5gy 4/1,minor bioturbation,drilling breccia,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0098.10,9911,9916
115,713,A,012,Rotary,01,PET,107,,,117,,,micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,minor bioturbation,drilling breccia to slightly fragmented (111-114cm),,,,,,,R,-4.19300,73.39417,0098.10,9916,9926
115,713,A,012,Rotary,01,PET,117,,,127,,,volcanic ash-bearing micrite chalk,dark greenish gray to greenish gray,5gy 4/1 to 5gy 5/1,minor bioturbation,drilling breccia,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0098.10,9926,9936
115,713,A,012,Rotary,01,PET,127,,,129,,,volcanic ash,black,n2/,minor bioturbation,slightly fragmented,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0098.10,9936,9938
115,713,A,012,Rotary,01,PET,129,,,132,,,micrite chalk,light greenish gray,5gy 7/1,minor bioturbation,slightly fractured,,,,,,,R,-4.19300,73.39417,0098.10,9938,9941
115,713,A,012,Rotary,01,PET,132,,,136,,,volcanic ash-bearing micrite chalk,greenish gray,5gy 5/1,minor bioturbation,slightly fractured,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0098.10,9941,9945
115,713,A,012,Rotary,01,PET,136,,,145,,,micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,minor bioturbation,drilling breccia,,,,,,,R,-4.19300,73.39417,0098.10,9945,9954
115,713,A,012,Rotary,01,PET,145,,,150,,,interstitial water sample,,,,,,,,,,,R,-4.19300,73.39417,0098.10,9954,9959
115,713,A,012,Rotary,02,PET,000,,,006,,,micrite chalk,greenish gray,5gy 6/1,minor? to moderate bioturbation,highly fragmented,,,,,,,R,-4.19300,73.39417,0099.60,9959,9965
115,713,A,012,Rotary,02,PET,006,,,008,,,volcanic ash,black,n2/,minor? to moderate bioturbation,highly fragmented,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0099.60,9965,9967
115,713,A,012,Rotary,02,PET,008,,,025,,,micrite chalk,light greenish gray and greenish gray,"5gy 7/1, 5gy 6/1, and 5gy 5/1",minor? to moderate bioturbation,highly fragmented,,,,,,,R,-4.19300,73.39417,0099.60,9967,9984
115,713,A,012,Rotary,02,PET,025,,,029,,,volcanic ash,black,n2/,minor? to moderate bioturbation,highly fragmented,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0099.60,9984,9988
115,713,A,012,Rotary,02,PET,029,,,044,,,micrite chalk,light greenish gray and greenish gray,"5gy 7/1, 5gy 6/1, and 5gy 5/1",minor? to moderate bioturbation,slightly fractured,,,,,,,R,-4.19300,73.39417,0099.60,9988,10003
115,713,A,012,Rotary,02,PET,044,,,051,,,very fine-grained to silty volcanic ash-bearing micrite chalk,greenish gray,5gy 6/1,minor? to moderate bioturbation,slightly fractured,volcanogenic component,very altered volcanic ash,,high carbonate content,,,R,-4.19300,73.39417,0099.60,10003,10010
115,713,A,012,Rotary,02,PET,051,,,058,,,micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,minor? to moderate bioturbation,slightly fractured,,,,,,,R,-4.19300,73.39417,0099.60,10010,10017
115,713,A,012,Rotary,02,PET,058,,,063,,,volcanic ash,dark greenish gray,5gy 4/1,minor? to moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0099.60,10017,10022
115,713,A,012,Rotary,02,PET,063,,,072,,,micrite chalk,greenish gray,5gy 6/1 to 5gy 5/1,minor? to moderate bioturbation,slightly fractured,,,,,,,R,-4.19300,73.39417,0099.60,10022,10031
115,713,A,012,Rotary,02,PET,072,,,079,,,volcanic ash,dark greenish gray,5gy 4/1,minor? to moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0099.60,10031,10038
115,713,A,012,Rotary,02,PET,079,,,086,,,micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,minor? to moderate bioturbation,slightly fractured,,,,,,,R,-4.19300,73.39417,0099.60,10038,10045
115,713,A,012,Rotary,02,PET,086,,,093,,,volcanic ash,black to dark greenish gray,n2/ to 5gy 4/1,minor? to moderate bioturbation; parallel laminae?,slightly fractured,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0099.60,10045,10052
115,713,A,012,Rotary,02,PET,093,,,105,,,micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 5/1,minor? to moderate bioturbation; microfault (centered at ~97 cm),slightly fractured,,,,,,,R,-4.19300,73.39417,0099.60,10052,10064
115,713,A,012,Rotary,02,PET,105,,,109,,,volcanic ash-bearing micrite chalk,greenish gray,5gy 5/1,minor? to moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0099.60,10064,10068
115,713,A,012,Rotary,02,PET,109,,,118,,,micrite chalk,light greenish gray to greenish gray,5gy 7/1 to 5gy 6/1,minor? to moderate bioturbation,slightly fractured,,,,,,,R,-4.19300,73.39417,0099.60,10068,10077
115,713,A,012,Rotary,02,PET,118,,,133,,,volcanic ash-bearing micrite chalk,greenish gray to dark greenish gray,5gy 5/1 to 5gy 4/1,minor? to moderate bioturbation,slightly fractured (118-130cm);highly fragmented (130-133cm),volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0099.60,10077,10092
115,713,A,012,Rotary,02,PET,133,,,140,,,micrite chalk,greenish gray,5gy 6/1,minor? to moderate bioturbation,highly fragmented,,,,,,,R,-4.19300,73.39417,0099.60,10092,10099
115,713,A,012,Rotary,02,PET,140,,,143,,,volcanic ash,dark greenish gray,5gy 4/1,minor? to moderate bioturbation,highly fragmented,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0099.60,10099,10102
115,713,A,012,Rotary,02,PET,143,,,146,,,micrite chalk,greenish gray,5gy 5/1,minor? to moderate bioturbation,highly fragmented,,,,,,,R,-4.19300,73.39417,0099.60,10102,10105
115,713,A,012,Rotary,02,PET,146,,,150,,,very fine-grained volcanic ash,black,n2/,minor? to moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,,appears to have a baked upper contact,,,R,-4.19300,73.39417,0099.60,10105,10109
115,713,A,012,Rotary,CC,CUL,000,,,020,,,basalt,,,,,,,,,,,R,-4.19300,73.39417,0101.13,10112,10132
115,713,A,015,Rotary,01,CUL,000,,,150,,,basalt,,,,,,,,,,,R,-4.19300,73.39417,0126.70,12669,12819
115,713,A,015,Rotary,02,CUL,000,,,150,,,basalt,,,,,,,,,,,R,-4.19300,73.39417,0128.15,12814,12964
115,713,A,015,Rotary,03,CUL,000,,,150,,,basalt,,,,,,,,,,,R,-4.19300,73.39417,0129.65,12964,13114
115,713,A,015,Rotary,04,CUL,000,,,150,,,basalt,,,,,,,,,,,R,-4.19300,73.39417,0130.93,13092,13242
115,713,A,015,Rotary,05,CUL,000,,,112,,,basalt,,,,,,,,,,,R,-4.19300,73.39417,0132.43,13242,13354
115,713,A,015,Rotary,05,CUL,112,,,150,,,"volcanic ash-bearing clay (112-114,117-114cm); ash-bearing clay or clay-bearing ash? (114-117cm)",gray to greenish gray (112-115 & 118-144 cm); grayish olive green (115-118 cm),5y 5/1 to 5gy 5/1 (112-115 & 118-144 cm); 5gy 3/2 (115-118 cm),minor to moderate bioturbation? (12-115 & 118-144 cm),slightly fractured?,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0132.43,13354,13392
115,713,A,015,Rotary,06,CUL,000,,,002,,,volcanic ash-bearing clay,gray to greenish gray,5y 5/1 to 5gy 5/1,minor to moderate bioturbation ?,slightly fractured?,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0133.89,13388,13390
115,713,A,015,Rotary,06,CUL,002,,,003,,,volcanic ash,black to very dark gray,n2/ to n3/,minor bioturbation ?,slightly fractured?,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0133.89,13390,13391
115,713,A,015,Rotary,06,CUL,003,,,010,,,volcanic ash and foram-bearing nannofossil chalk,black to very dark gray and light gray to light greenish gray,n2/ to n3/ and 5y 7/1 to 5gy 7/1,strong bioturbation ?,slightly fractured?,volcanogenic component,volcanic ash,"nannos, forams",,,,R,-4.19300,73.39417,0133.89,13391,13398
115,713,A,015,Rotary,06,CUL,010,,,013,,,foram-bearing nannofossil chalk,light gray to light greenish gray,5y 7/1 to 5gy 7/1,strong bioturbation ?,slightly fractured?,,,"nannos, forams",,,,R,-4.19300,73.39417,0133.89,13398,13401
115,713,A,015,Rotary,06,CUL,013,,,019,,,volcanic ash and volcanic ash-bearing clay,black to very dark gray and gray to greenish gray,n2/ to n3/ and 5y 5/1 to 5gy 5/1,minor bioturbation ?,slightly fractured?,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0133.89,13401,13407
115,713,A,015,Rotary,06,CUL,019,,,033,,,volcanic ash-bearing clay,gray to greenish gray,5y 5/1 to 5gy 5/1,minor to moderate bioturbation ?,slightly fractured?,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0133.89,13407,13421
115,713,A,015,Rotary,06,CUL,033,,,040,,,volcanic ash,black to very dark gray,n2/ to n3/,minor bioturbation ?,slightly fractured?,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0133.89,13421,13428
115,713,A,015,Rotary,06,CUL,040,,,046,,,volcanic ash-bearing clay,gray to greenish gray,5y 5/1 to 5gy 5/1,minor to moderate bioturbation ?,slightly fractured?,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0133.89,13428,13434
115,713,A,015,Rotary,06,CUL,046,,,047,,,volcanic ash,black to very dark gray,n2/ to n3/,minor bioturbation ?,slightly fractured?,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0133.89,13434,13435
115,713,A,015,Rotary,06,CUL,047,,,050,,,volcanic ash-bearing clay,gray to greenish gray,5y 5/1 to 5gy 5/1,minor to moderate bioturbation ?,slightly fractured?,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0133.89,13435,13438
115,713,A,015,Rotary,06,CUL,050,,,052,,,volcanic ash,black to very dark gray,n2/ to n3/,minor bioturbation ?,slightly fractured?,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0133.89,13438,13440
115,713,A,015,Rotary,06,CUL,052,,,057,,,volcanic ash-bearing clay,gray to greenish gray,5y 5/1 to 5gy 5/1,minor to moderate bioturbation ?,slightly fractured?,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0133.89,13440,13445
115,713,A,015,Rotary,06,CUL,057,,,059,,,volcanic ash and volcanic ash-bearing clay,black to very dark gray and gray to greenish gray,n2/ to n3/ and 5y 5/1 to 5gy 5/1,minor bioturbation ?,slightly fractured?,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0133.89,13445,13447
115,713,A,015,Rotary,06,CUL,059,,,060,,,volcanic ash,black to very dark gray,n2/ to n3/,minor bioturbation ?,slightly fractured?,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0133.89,13447,13448
115,713,A,015,Rotary,06,CUL,060,,,075,,,volcanic ash-bearing clay,gray to greenish gray,5y 5/1 to 5gy 5/1,minor to moderate bioturbation ?,slightly fractured?,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0133.89,13448,13463
115,713,A,015,Rotary,06,CUL,075,,,080,,,foram-bearing nannofossil chalk,light gray to light greenish gray,5y 7/1 to 5gy 7/1,strong bioturbation ?,slightly fractured?,,,"nannos, forams",,,,R,-4.19300,73.39417,0133.89,13463,13468
115,713,A,015,Rotary,06,CUL,080,,,088,,,volcanic ash-bearing clay,gray to greenish gray,5y 5/1 to 5gy 5/1,minor to moderate bioturbation ?,slightly fractured?,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0133.89,13468,13476
115,713,A,015,Rotary,06,CUL,088,,,092,,,volcanic ash,black to very dark gray,n2/ to n3/,minor bioturbation ?,slightly fractured?,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0133.89,13476,13480
115,713,A,015,Rotary,06,CUL,092,,,099,,,volcanic ash and volcanic ash-bearing clay,black to very dark gray and gray to greenish gray,n2/ to n3/ and 5y 5/1 to 5gy 5/1,minor bioturbation ?,slightly fractured?,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0133.89,13480,13487
115,713,A,015,Rotary,06,CUL,099,,,123,,,volcanic ash-bearing clay,gray to greenish gray,5y 5/1 to 5gy 5/1,minor to moderate bioturbation ?,slightly fractured?,volcanogenic component,volcanic ash,,,,,R,-4.19300,73.39417,0133.89,13487,13511
115,713,A,016,Rotary,01,DRO,000,,,002,,,foram-bearing nannofossil chalk,light gray,5y 7/1,moderate bioturbation,slightly fractured,,,"nannos, forams",some clay and micrite,,,R,-4.19300,73.39417,0136.20,13619,13621
115,713,A,016,Rotary,01,DRO,002,,,004,,,volcanic ash-bearing clay,greenish gray,5gy 5/1,moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,radiolarians?; nannos,some micrite,,,R,-4.19300,73.39417,0136.20,13621,13623
115,713,A,016,Rotary,01,DRO,004,,,005,,,volcanic ash,black,n2/,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0136.20,13623,13624
115,713,A,016,Rotary,01,DRO,005,,,007,,,volcanic ash-bearing clay,gray and/or greenish gray,5y 5/1 and/or 5gy 5/1,moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,"radiolarians?, nannos",some micrite,,,R,-4.19300,73.39417,0136.20,13624,13626
115,713,A,016,Rotary,01,DRO,007,,,008,,,volcanic ash,black,n2/,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0136.20,13626,13627
115,713,A,016,Rotary,01,DRO,008,,,010,,,foram-bearing nannofossil chalk,light gray,5y 7/1,moderate bioturbation,slightly fractured,,,"nannos, forams",some clay and micrite,,,R,-4.19300,73.39417,0136.20,13627,13629
115,713,A,016,Rotary,01,DRO,010,,,012,,,volcanic ash,black,n2/,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0136.20,13629,13631
115,713,A,016,Rotary,01,DRO,012,,,027,,,mottled foram-bearing nannofossil chalk and volcanic ash-bearing clay,mottled light greenish and gray greenish gray,mottled 5gy 7/1 and 5gy 5/1,"moderate bioturbation, mottling",slightly fractured,volcanogenic component,volcanic ash,"nannos, forams, radiolarians?",some micrite,,,R,-4.19300,73.39417,0136.20,13631,13646
115,713,A,016,Rotary,01,DRO,027,,,028,,,volcanic ash,black,n2/,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0136.20,13646,13647
115,713,A,016,Rotary,01,DRO,028,,,031,,,volcanic ash-bearing clay,greenish gray,5gy 5/1,moderate bioturbation,slightly fractured,volcanogenic component,volcanic ash,nannos,,,,R,-4.19300,73.39417,0136.20,13647,13650
115,713,A,016,Rotary,01,DRO,031,,,033,,,volcanic ash,black,n2/,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0136.20,13650,13652
115,713,A,016,Rotary,01,DRO,033,,,038,,,mottled foram-bearing nannofossil chalk and volcanic ash-bearing clay,"mottled light greenish gray, greenish gray, and black","mottled 5gy 7/1, 5gy 5/1, and n2/","moderate bioturbation, mottling",slightly fractured,volcanogenic component,volcanic ash,"radiolarians?, nannos, forams",some micrite,,,R,-4.19300,73.39417,0136.20,13652,13657
115,713,A,016,Rotary,01,DRO,038,,,042,,,volcanic ash,black,n2/,minor bioturbation,slightly fractured,volcanogenic deposit,volcanic ash,,,,,R,-4.19300,73.39417,0136.20,13657,13661
