leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
59,451,,79,2,0.0,150.0,708.00,709.50,711.00,JL, BRECCIA, -RED BRN," AS IN BOTTOM PART OF SECT.1, VITR:LITH = 1:1,RED BRN (?ANDESITE)CLASTS <1% BELOW 110 CM,MOSTLY GRANULE SIZE,RARE SMALL PEBBLE SIZE CLASTS,UNSORTED AND UNORIENTED",,, ?ANDESITE,, LAPILLI TUFF ACCORDING TO RODOLFO (KELVIN)*,,
59,451,,79,3,0.0,146.0,708.00,711.00,712.46,JL, BRECCIA, -RED BRN," AS BEFORE GRADUALLY COARSENNG DOWNSECTION TO SMALL PEBBLE SIZE TEXTURE,AVE. SIZE 4-5 MM,MAX SIZE 1.5 CM,CLASTS:MATRIX 4:1,VITRIC:LITH 1:1 (<1% RED BRN CLASTS),UNSORTED AND UNORIENTED", HIGH. DEF. 25-31 CM*,,,,,,
59,451,,79,CC,0.0,5.0,708.00,712.56,712.51,JL, BRECCIA,, AS BEFORE*,,,,,,,
59,451,,79,CC,5.0,22.0,708.00,712.51,712.68,JL, GRUNDGE,,, HIGH. DEF.,,,,, HARD*,
59,451,,79,CC,22.0,30.0,708.00,712.68,712.76,JL, VITRIC TUFF," N1-DK.GRNISH BLK,5G2/1-DK.GRNISH BLK", SCATTERED VITRIC AND LITHIC CLASTS UP TO 5 MM,,,,,, HARD*,
59,451,,80,1,0.0,92.0,717.50,717.50,718.42,JL, LAPILLI," N3-MED.DK.GRY,5G3/1-GRNISH BLK,N2-DK.GRY ,N5"," N3 TO 5G3/1 LAPILLI,CLASTS:MATRIX IS 1:1 GRADING DOWNWARDS TO 1:5 (CLASTS BECOME RARE DWNWRD) ,VITR:LITH IS 1:2 OR 3,MAX SIZE 2.5 CM (AVE. 3-5 MM) ,UNSORTED AND UNORIENTED EXCEPT IN BOTTOM 15 CM WHERE ORIENTATION PARALLEL BDDY OCCURS,DIP 30-35 DEG ,AT 74 CM--BROKEN FRAGMENT OF CORE W/N2 ULTRA FINE VITRIC TUFF CONTAINING MED. GRAIN N5 BIOGENIC CALC. BURROWS,ABRUPT CTCT AT BASE OF UNIT (92 CM)",,,," LARGER FORAMS IN TOP MOST 35CM,BIOGENIC CALC BURROWS 74CM",, HARD*,
59,451,,80,1,92.0,116.0,717.50,718.42,718.66,JL, ULTRA FINE VITRIC TUFF, N3-MED.DK.GRY," VERY FINELY LAMINATED,STEP-FAULTED (PEPENDICULAR TO BDDY? ),ABRUPT CTCT AT 116 CM",,,,,, HARD*,
59,451,,80,1,116.0,138.0,717.50,718.66,718.88,JL, FINE VITRIC TUFF," N5-MED.GREY,N6-LT.GREY,5G5/1, 5G6/2,5GY2/1,5G2/1"," CALCAREOUS,LOWEST 3/4 CONTAINS ANG. 5G5/1-5G6/2 VITRIC CLASTS (3-5 MM) THAT BECOME MORE NUMEROUS DOWNWARD AND PASS INTO UNDERLYING LAPILLI (AS BEFORE),VITRIC AND LITHIC 5GY2/1 TO 5G2/1",,,, REXALLIZED FORAMS,, HARD*,
59,451,,80,2,0.0,140.0,717.50,719.00,720.40,JL, LAPILLI," N3,5G3/1"," UNBEDDED,UNSORTED,UNORIENTED, CLASTS:MATRIX = 3 OR 4:1,VITRIC:LITHIC = 1:1 OR 1:2, AV. SIZE 2-3 MM,MAX SIZE 2 CM",,,, ?CORAL 1 CM LONG IN LOWEST CORE SEGMENT,, HARD*,
59,451,,80,3,0.0,30.0,717.50,720.50,720.80,JL, LAPILLI,, CONT FROM ABOVE SECT. (80-2),,,,,, HARD*,
59,451,,80,3,30.0,120.0,717.50,720.80,721.70,JL, VITRIC TUFF," N3-DK.GRY,5G2/1-GREENISH BLK,N4-MED. GREY"," 30-60 CM GRUNDGED UP CALC. TOP OF VERY FINE VITRIC TUFF UNIT,60-120 CM N3 TO 5G2/1 FINE VITRIC TUFF,FAINTLY LAMIN.,DIP 30 DEG.,VERY UNIFORM IN GRAIN SIZE,AT 65-70 CM N4 ULTRA FINE CALC. VITRIC TUFF (NOT AS LIGHT COLORED AS USUAL)", HIGH. DEF. 30-60 CM,,,,, HARD*,
59,451,,80,CC,0.0,55.0,717.50,721.80,722.25,JL, FINE VITRIC TUFF," N2,5G2/1", AS BASE OF SECT.3," BADLY CHEWED UP BY DRILLING,HIGH. DEF.",,,,, HARD*,
59,451,,81,1,0.0,130.0,727.00,727.00,728.30,JL, VITRIC TUFF," N2,5G2/1,N3-MED.DK.GRY"," N2 TO 5G2/1 FINE TO VERY FINE V.T.,FAINTLY AND REGULARLY LAMIN. ,30 DEG. DIP,RARE VITRIC CLASTS (1-4 MM) ORIENTED PARALLEL BDDY,BEDS OF ULTRAFINE N3 DENSE STRUCTURLES VT UP TO 4 CM THICK AT 6-10 37-41 AND 101-105 CM, THEY HAVE GRADATIONAL LOWER BOUNDARIES WITH F.V.T. AND ABRUPT UPPER BOUNDARIES"," HIGH. DEF. AT 26-33, 45-50,59-70,85-100,AND 110-130 CM",,,,, HARD*,
59,451,,81,2,0.0,150.0,727.00,728.50,730.00,JL, FINE VITRIC TUFF W/INTERBEDS OF ULTRA FINE VITRIC TUFF," 5B5/1-BLUE GRY,N3,5B4/1,N6-MED.LT.GRY,5G2/1"," 72-86 CM FVT AS ABOVE BUT W/5BK/1 VITRIC CLASTS (1- 3 MM) ORIENTED ALONG SOME LAMINAE,92-100 CM CTCT BTW TWO F.V.T. UNITS-- N3 ULTRA FINE V.T. ABOVE VITRIC TUFF W/5BJ/1 ANGULAR 1-2 MM CLASTS ABOVE N6 CALC. FVT ABOVE N6 CALC. FVT W/BIOTURB. ABOVE N3 FVT (FOR MORE DETAIL SEE DRAWING ON VISUAL DESC. FORM),100-50 CM FAINTLY LAMIN. F.V.T. (DIP 25 DEG) N3-5G2/1 AS BEFORE", HIGH. DEF. 45-72 AND 86-92 CM,,,, NOTE: INTERVALS 72-86 AND 92-100 CM, HARD*,
59,451,,81,3,0.0,150.0,727.00,730.00,731.50,JL, FINE VITRIC TUFF," N3,5G2/1,5B4/1"," AS BEFORE,AT 62-73 CM W/SCATTERED ANG. VITRIC 5B4/1 3-5 CM CLASTS ,90-150 CM AS ABOVE BUT W/COARSER GRAINED ASPECT ALTHO STILL A F.V.T."," HIGH. DEF. 45-62 AND 73-90 CM,REST UNDEFORMED",,,,, HARD*,
59,451,,81,4,0.0,75.0,727.00,731.50,732.25,JL, VITRIC TUFF," N3,5G2/1,5B4/1,N5,N6,N2-DK.GRY,N3-DK .GRY"," 0-27 CM FINE V.T. TO V.T. AS AT BASE OF LAST SECT.,27-50 CM THIN INTERBEDS OF: (1) LAMINATED N3- 5G2/1 F.V.T.,(2) N3 ULTRA F.V.T.,AND (3) N3-5B4/1 VITRIC TUFF (MICROBRECCIA),BEDS VARY FROM 1 TO 5 CM THICK,50-56 CM N5 + N6 CALC. BIOTURB. ZONE OF F.V.T. ,68-75 CM N2-N3 VERY F.V.T.", HIGH. DEF. 12-27 CM,,, FORAMS 50-56 CM,, HARD*,
59,451,,81,CC,0.0,52.0,727.00,732.35,732.77,JL, VITRIC TUFF," N2,N3,5G2/1"," 0-30 CM N2-N3 VERY FINE V.T. W/FAINT LAMINAE OF 5G2/1 VITRIC FINE SAND SIZED GRAINS,30-52 CM THE ABOVE 2 LITH. IN A COMPLEX SOFT-ROCK SLUMP STRUCTURE",,,,,, HARD*,
59,451,,82,1,0.0,150.0,736.50,736.50,738.00,JL," FINE VITRIC TUFF,FINE LAPILLI", 5G2/1," 0-20 CM 5G2/1 F.V.T.,28-42 CM 5G2/1 FINE LAPILLI (1-3 MM) 70% VITRIC,42-47 CM F.V.T. AS ABOVE,47-150 CM FINE LAPILLI (1-3 MM) AS ABOVE,GRADUALLY COARSENING DOWN SECTION UNTIL AT BASE OF SECT.,AV. GRAIN SIZE IS 3-5 MM (MAX SIZE 2 CM),CLASTS:MATRIX 4:1,VITRIC:LITHIC 2:1,UNSORTED AND UNORIENTED", HIGH. DEF. 20-28 CM,,,, CONTINUES INTO SECT.2, HARD*,
59,451,,82,2,0.0,65.0,736.50,738.00,738.65,JL, LAPILLI,, AS IN LOWER PART OF SECT.1,,,,,, HARD*,
59,451,,82,2,65.0,150.0,736.50,738.65,739.50,JL, FINE VITRIC TUFF, 5G2/1," AS BEFORE W/SCATTERED 1 MM CLASTS,126-133 CM IRREGULAR LAMINAE--SLUMPED ULTRA FINE V.T.",,,,,, HARD*,
59,451,,82,3,0.0,150.0,736.50,739.50,741.00,JL," LAPILLI,VITRIC TUFF",," 0-65 CM CONTINUATION OF FVT FRM SEC.2,5-7 AND 12-20 CM LAPILLI LAYERS,AT 65 CM COARSENING BEGINS AND GRADED UNIT PASSES DOWN FROM THE F.V.T. OF THE TOP 65 CM INTO LAPILLI AS IN SEC.1",,,,, CONTINUES TO SEC.4, HARD*,
59,451,,82,4,0.0,118.0,736.50,741.00,742.18,JL, LAPILLI, 5B4/1," CONTINUATION DOWN OF SEC.3,BASE OF GRADED BED AT 118 CM,IN LOWER 60 CM OF THE UNIT AVE. CLAST SIZE IS 3-5 MM (MAX 2 CM),CLASTS:MATRIX IS 2:1,VITRIC:LITHIC IS 2:1",,,,,, HARD*,
59,451,,82,4,118.0,135.0,736.50,742.18,742.35,JL, FINE VITRIC TUFF, 5G2/1, AS BEFORE,,,,,, HARD*,
59,451,,82,5,0.0,40.0,736.50,742.50,742.90,JL, FINE VITRIC TUFF,, CONT. OF SEC.4, HIGH DEF. 0-24 CM,,,,, HARD*,
59,451,,82,CC,0.0,35.0,736.50,743.00,743.25,JL," FINE VITRIC TUFF,LAPILLI", 5B4/1," 0-10 CM F.V.T. AS IN SEC.4 + 5,10-20 CM F.V.T. GRUNDGE,20-35 CM 5B4/1 LAPILLI AV. SIZE 2-3 MM (MAX 7 MM)", HIGH. DEF . 10-20 CM,,,,, HARD*,
59,451,,83,1,0.0,150.0,746.00,746.00,747.50,JL, LAPILLI," 5G2/1,5B4/1"," AVE. SIZE 2-3 MM (MAX. 1 CM),CLASTS:MATRIX 4:1,LITHIC:VITRIC 5:1,ANG.-SUBANG. UNSORTED,UNORIENTED,36-39 CM A LARGE ROUNDED CLAST OF 5B4/1-N6 CALCAREOUS F.V.T. (TOP OF GRADED BED), 88-89 CM VAGUE BAND OF CALC 5B4/1 BIOTURB F.V.T.-- CONTACTS OBSCURE AND FUZZY,98-150 CM LAPILLI RUBBLE", HIGH. DEF. 98-150 CM,,,,, HARD*,
59,451,,83,2,0.0,32.0,746.00,747.50,747.82,JL, LAPILLI,," 15-23 CM LAPILLI AS BEFORE,0-15 AND 23-32 CM DRILLING RUBBLE", HIGH. DEF.-DRLG.RUBBLE 0-15 AND 23-32 CM,,,,, HARD*,
59,451,,83,CC,0.0,17.0,746.00,748.20,748.27,JL, LAPILLI,, AS IN SECS. 1 + 2,,,,,, HARD*,
59,451,,84,1,0.0,150.0,755.50,755.50,757.00,JL, LAPILLI, 5G2/1-GRNISH BLK," MASSIVE,UNSORTED, UNORIENTED (VAGUE ORIENTATION OF TABULAR FRAGS. BTW 70 AND 150 CM),DIP 30 DEG.,CLASTS:MATRIX = 3 OR 4:1, VITR:LITH = 1:3,AV. SIZE 2-3 MM,MAX SIZE (EXCLUDING LARGE VESICULAR COBBLE AT 37-40 CM) 1.5 CM",,,, TRACE ORGANIC CACO3 DEBRIS,, HARD*,
59,451,,84,2,0.0,150.0,755.50,757.00,758.50,JL, LAPILLI,, CONT. OF SECT.1 W/O CHANGE,,,,,, HARD*,
59,451,,84,3,0.0,150.0,755.50,758.50,760.00,JL, LAPILLI,, AS IN SECS.1 + 2 W/O CHANGE," HIGH. DEF. 51-59,95-100,109-117,AND 125-150 CM",,,,, HARD*,
59,451,,84,4,0.0,56.0,755.50,760.00,760.56,JL, LAPILLI,," AS IN SECS.1-3,UNCHANGED",,,,,, HARD*,
59,451,,84,CC,0.0,45.0,755.50,761.25,761.60,JL, LAPILLI,, FRAGMENTS AND GRUNDGE, HIGH. DEF.,,,,, HARD*,
59,451,,85,1,0.0,142.0,765.00,765.00,766.42,JL, LAPILLI, 5G2/1," MASSIVE,STRUCTURELESS,UNSORTED, UNORIENTED,SOMEWHAT FINER GAINED THAN CORE 84,AV. CLAST SIZE 1-1.5 MM,MAX SIZE 1.3 CM,CLASTS:MATRIX 2:1,VITR:LITH 1:3 OR 4",,,,, 142-150 CM VOID, HARD*,
59,451,,85,2,0.0,139.0,765.00,766.50,767.89,JL," LAPILLI,VITRIC TUFF (FINE)"," 5G2/1,N2"," 0-78 CM LAPILLI AS IN SEC.1 BEGINNING TO COARSER DOWNWARD FROM 50 CM,BETWEEN 50 + 78 CM AV. CLAST SIZE 2-3 MM (MAX 1.5 CM) OTHERWISE SAME AS SEC.1,78-112 CM N2 TO 5G2/1 F.V.T.--STRUCTURELESS UNIFORM,CONTACT W/TOP LAPILLI NOT SHARP,112-139 CM LAPILLI--SOMEWHAT FINER THAN PREVIOUSLY DESCRIBED,IT IS MORE OF A VITRIC TUFF WITH 10-15% CLASTS W/MAX 8 MM SIZE,FAINT NEARLY HORIZONTAL BEDDING IN BOTTOM 3 CM OF CORE,139-150 CM VOID",,,,,, HARD*,
59,451,,85,3,0.0,140.0,765.00,768.00,769.40,JL, FINE VITRIC TUFF," N1,5G2/1,N3-MED.GRY,N4-MED.DK. GRY"," N1-5G2/1 F.V.T. W/SCATTERED CLASTS OF VITRIC AND LITHIC COMPOSITION UP TO 5 MM AND W/ZONES OR ILL-DEFINED BEDS OF CONCENTRATED CLASTS 3-4 CM THICK ,AT ABOUT 90 CM GRAIN SIZE BEGINS TO COARSEN AND FROM 100-128 CM IT IS A LAPILLI IN WHICH CLASTS OCCUPY 20-25% AND AVE. 2-3 MM IN SIZE (MAX 4-5 MM), VITR.:LITH IS 1:4,ABRUPT CTCT W/UNDERLYING FVT,128- 132 CM N3-N4 VERY FVT--CALCAREOUS (TOP OF TYPICAL GRADED BED) AND BIOTURBATED WITH BEDDING DIP OF 25 DEG.,132-140 CM VITRIC TUFF TO FVT AS AT TOP OF SECT ,140-150 CM VOID", 45-55 HIGH. DEF.,,,,, HARD*,
59,451,,85,4,0.0,70.0,765.00,769.50,770.20,JL, LAPILLI," N2,5G2/1"," C:M IS 3:1,V:L IS 1:5,AV. S SIZE 2-3 MM,MAX SIZE 1 CM,UNSORTED,UNORIENTED"," HIGH DEF. 0-9,25-30,AND 50-70 CM",,,,, HARD*,
59,451,,85,CC,0.0,45.0,765.00,770.34,770.69,JL, VITRIC TUFF," N4-MED.GRY,5BG4/1,5G2/1"," 0-11 CM VITRIC TUFF W/15-20% LAPILLI CLASTS,11-25 CM DRLG. GOUGE CONTAINS 2 COBBLE SIZE PIECES OF N4 CALCAREOUS VERY F.V.T.,BIOTURBATED,ONE W/5 CM LAYER OF 5BG4/1 ULTRA F.V.T.,25-45 CM N4-5G2/1 FVT--SLUMP STRUCTURES", DRILLING GOUGE 11-25 CM,,,,, HARD*,
59,451,,86,1,0.0,150.0,774.50,774.50,776.00,Z," VITRIC,LITHIC AND CRYSTALLOCLASTIC TUFF (SEDIMENTA RY)",, <0.2 MM,,," CONSISTS OF APHYRIC BASALTS,OXIDIZED ANDESITES,ALT. VOLC. GLASS AND GLASSY VOLC. ROCK",,, HARD*,
59,451,,86,2,0.0,79.0,774.50,776.00,776.79,KS, VITRIC-LITHIC TUFF, 5G4/1, MASSIVE MED-CRSE,,,,,, HARD*,
59,451,,86,2,79.0,150.0,774.50,776.79,777.50,KS, MICROBRECCIA, 5G4.5/1," C/M = 5/1,CLASTS SUBRDD- SUBANG,AVE SIZE 0.7 MM",,," ALTERED GLASSY BASALT 40%, OXIDIZED ANDESITE CLASTS 3%,SOME OLIVINE AND PLAG. CRYSTALS,MX IS SMALL FRAGS OF SAME LITH. W/ZEOL. AND CARB. CEMENT",,, HARD*,
59,451,,86,3,0.0,54.0,774.50,777.50,778.04,KS, MICROBRECCIA,, SAME AS ABOVE SECT. 2,,,,,, HARD*,
59,451,,86,3,54.0,150.0,774.50,778.04,779.00,KS, TUFF, N4," 54-124 CM N4 FINE TUFF SLT + CLY SIZE, 124-143 CM N4 FINE-MED SAND TUFF,143-150 CM GRANULE CRSE + MED SS MASSIVE TUFF",,,,,, HARD*,
59,451,,86,CC,0.0,39.0,774.50,779.10,779.39,KS," TUFF,MICROBRECCIA",," 0-18 CM SAME GRANULE-MED SS TUFF AS BTM OF SECT.3,18-39 CM VITRIC LITHIC SED. MICROBRECCIA",, 20 MM PUMICE CLAST AT 20 CM, PUMICE,,, HARD*,
59,451,,87,1,0.0,150.0,784.00,784.00,785.50,KS," VITRIC AND LITHIC TUFF,VOLCANOCLASTIC SEDIMENTARY BRECCIA"," 5GY4.5/1,5G2/1"," 0-18 CM LITHIC AND VITRIC BASALTIC TUFF (<0.1 MM) W/OCCASIONAL LAYERS OF MICROBRECCIA (0.5 CM THICK),18-80 CM VOLC. SED. BRECCIA,C/M IS 2:1,CLASTS SUBRND SUBANG 0.5X0.7 CM (AVE.),MATRIX SAME COMP. AS CLASTS (SEE M) 0.1X0.2 MM SIZE CEMENTED W/LOW TEMP HYDROTHERMAL CALCITE AND ZEOL,NO SORTING OR ORIENTATION OF CLASTS OR MATRIX WAS IDENTIFIED,80-101 CM 5GY4.5/1 BIOTURBD CHALK GRADING DOWN TO 5G2/1 TUFF (AT 95 CM),101-150 CM VITRIC AND LITHIC TUFF (<0.2 MM)--COMPOSITION THE SAME AS FOR BRECCIAS(?) DESCRIBED ABOVE",,," CLASTS ARE ALT.TUFFS,VITROPHILIC BASALTS (BASALTIC ANDESITES), OXIDIZED ANDESITES,ALSO CALCITE AND ZEOLITES IN MATRIX",,, HARD*,
59,451,,87,2,0.0,150.0,784.00,785.50,787.00,Z, ALTERED VOLCANOCLASTIC (SEDIMENTARY) MICROBRECCIA,," SAME AS IN PREVIOUS SECTIONS (86 CORE),CLASTS 0.5X 0.7 CM (AVE.) TO 2X4 CM (MAX),NO GRADING OR SORTING, 70-150 CM VITRIC AND LITHIC TUFFS W/SOME GRADED BEDDING--COMPOSITION THE SAME AS OVERLYING MICROBREC CIA",, 2X4 CM CLAST OF ALTERED ANDESITE AT 65 CM," CLAST COMP: VESICULAR PL-PHYRIC BASALTS,ALT. ANDESIT ES,GLASS,VITRIC TUFFS,CARBONATE,ZEOLITES",,, HARD*,
59,451,,87,CC,0.0,30.0,784.00,787.10,787.30,Z, VITRIC AND LITHIC TUFF (FINE GRAINED),," SAME AS TUFF OF LOWER PART OF SECT.2 (CORE 87),SLI. LAMIN.",,,,,, HARD*,
59,451,,88,1,0.0,103.0,793.50,793.50,794.53,KS, VOLCANIC SEDIMENTARY BRECCIA," 5GY3/1,-BLK"," C/M IS 4/1,MAX CLAST SIZE 4 CM DIA BLK V.T.,RND CLASTS (MAINLY PUMICE) 1.5 CM IN SIZE",, ROUNDED AND IMBRIC IMBRICATE-ORIENTED CLASTS OF FINE V.T. AT 13 AND 30 CM,,, SS AT 30 CM (MINOR), HARD*,
59,451,,88,1,103.0,150.0,793.50,794.53,795.00,KS, VITRIC TUFF," 5GY4/1,5GY2/1"," 103-105 CM 5GY4/1 BIOTURBATED CALCAREOUS VITRIC TUFF,105-150 CM WELL SORTED MASSIVE 5GY2/1 MED SS VITRIC TUFF",,,,, SS AT 104 CM--MINOR, HARD*,
59,451,,88,2,0.0,35.0,793.50,795.00,795.35,KS, VITRIC TUFF,, SAME SS AS SECT.1,,,,,, HARD, 33235000.3651
59,451,,88,2,35.0,90.0,793.50,795.35,795.90,KS, MICROBRECCIA, 5GY3/1, MAX CLAST SIZE 1 CM (AVE. 0.5 CM),,," PREDOMINANTLY PUMICE,LESSER BASALT",, ALSO 145-150 SAME SECT., HARD, 33235000.3651
59,451,,88,2,90.0,145.0,793.50,795.90,796.45,KS, VITRIC TUFF, 5GY3/1, GRADING DOWN TO MICROBRECCI A,,,,,, HARD, 33235000.3651
59,451,,88,2,145.0,150.0,793.50,796.45,796.50,KS, MICROBRECCIA,, AS 35-90 CM,,,,,, HARD, 33133000
59,451,,88,3,0.0,70.0,793.50,796.50,797.20,KS, MICROBRECCIA, 5GY3/1," AS ABOVE,MAX CLAST SIZE 5 MM (AVE. 3 TO 4 MM)",,," 50% GLASSY BASALT,5% BROWN ALTERED ANDESITE",,, HARD, 33131000
59,451,,88,CC,0.0,20.0,793.50,797.30,797.40,KS, MICROBRECCIA,, SAME AS SECT.3, DISTURBED,,,,, HARD, 33131000
59,451,,89,1,0.0,30.0,803.00,803.00,803.30,, TUFF, 5G3/1," COARSE TUFF-MICROBRECCIA (LITH. AS IN LOWER BRECCIA) TO MED-FINE TUFF,1 CM FINE SS LAYER AT 20-30 CM (40 DEG DIP)",,,,,, HARD, 33133000
59,451,,89,1,30.0,128.0,803.00,803.30,804.28,, VOLCANIC SED.,," C/M IS 5 OR 6/1,CLASTS SHOW SOME IMBRICATION",,," 55% PUMICE,40% ALT.BASALT,5% OXIDIZED ANDESITE OR BASALT,MATRIX FINE ALT. GLASS",,, HARD, 33219000.3651
59,451,,89,1,128.0,150.0,803.00,804.28,804.50,, TUFF, 5GY2/1," 128-139 CM FINE VITRIC TUFF,139-50 CM FINE SAND-SIZED TUFF",,,,,, HARD, 33133000
59,451,,89,2,0.0,30.0,803.00,804.50,804.80,KS, VITRIC TUFF,, SAME AS LAST SECTION BASE,,,,,, HARD, 33133000
59,451,,89,2,30.0,150.0,803.00,804.80,806.00,KS, SEDIMENTARY LITHIC BASALT BRECCIA, -RED," C/M IS 1-3/1,MAX CLAST SIZE 1.2 CM,SOME IMBRICATION",,," 60% SUBRND TO ANG FRESH BASALT,30% SUBRND ALT. BASALT, 14% PUMICE, 1% RED ALT. BASALT OR ANDESITE-SUBRND",, INCLUDES CORE CATCHER, HARD, 33131000
59,451,,89,CC,0.0,0.0,803.00,806.10,806.10,KS, SED. LITH. BASALT BRECCIA,, SAME AS BASAL SECT.2,,,,,, HARD, 33131000
59,451,,90,1,0.0,70.0,812.50,812.50,813.20,JL, LAPILLI," N3-DK.GREY,5B4/1-DK.BLUISH GREY,-RED BRN"," C:M IS 5:1,V:L IS 1:1,AV. SIZE 3-4 MM MAX SIZE 2 CM (ABOUT 15% GREATER THAN 5 MM),MOSTLY ANG. TO SUBANG,UNSORTED,UNORIENTED,1-2% RED BRN CLASTS",, PYRITE CLUSTERS IN TOP MOST CORE SEGMENT, PYRITE,,, HARD, 33219000.3651
59,451,,90,1,70.0,80.0,812.50,813.20,813.30,JL, FINE VITRIC TUFF, N3-MED DK GRY," FAINT BEDDING WITH STRING OF LITHIC CLASTS 1 MM IN DIA,DIP 15-20 DEGREE",,,,,, HARD, 33133000
59,451,,90,1,80.0,114.0,812.50,813.30,813.64,JL, LAPILLI, -RED BRN," MUCH FEWER COARSE CLASTS THAN IN ABOVE,AV. SIZE 1.5-2,MAX SIZE 2 CM,3% COARSE,V:L IS 1:1,RED BRN CLASTS 1-2%",,,,,, HARD, 33219000.3651
59,451,,90,CC,0.0,20.0,812.50,813.74,813.84,JL, LAPILLI,, AS IN BOTTOM OF SEC.1, MUCH DRILLING DISTURBANCE,,,,, HARD, 33219000.3651
59,451,,91,1,0.0,82.0,822.00,822.00,822.82,JL, LAPILLI," N3-MED.DK.GRY,5B4/1-DK.BLUE GREY"," AS IN CORE 90,AV. SIZE 2-3 MM,SEVERAL LG. CLASTS (>3 CM)",,,, ONE ?CORAL ?BRYOZOAN SECTION (5.5 CM LONG X 1.2CM) AT 39-41 CM,, HARD, 33219000.3651
59,451,,91,1,82.0,150.0,822.00,822.82,823.50,JL, COARSE VITRIC LITHIC TUFF, N3," 82-86 CM N3 F.V.T ,86-150 CM COARSE V.L.T.,MUCH FINER THAN ABOVE LAPILLI,AV. SIZE 0.5-1 MM (MAX SIZE 1.5 CM),20% CLASTS >4MM,VITR:LITH IS 1:1", HIGH. DEF. 82-98 CM,,,,, HARD, 33133000
59,451,,91,2,0.0,27.0,822.00,823.50,823.77,JL, COARSE VITRIC LITHIC TUFF," N3,5G2/1"," 20-25% CLASTS >5%,N3-5G2/1 COLOR",,,,,, HARD, 33133000
59,451,,91,CC,0.0,0.0,822.00,823.88,823.88,JL, COARSE VITRIC LITHIC TUFF," N3,5G2/1", 5% CLASTS >4 MM,,,,,, HARD, 33133000
59,451,,92,1,0.0,150.0,831.50,831.50,833.00,JL, LAPILLI," N3,5G3/1,5BG5/1"," CRSE IN TOP 10 CM,AV. 3-4 CM W/MAX 3 CM,FROM 40-150 CM DWNCORE GRAIN SIZE GRADUALLY DECREASES FROM LAPILLI TO A CRSE TUFF (N3- 5G3/1),VITR:LITH - 1:3,AV. SIZE 1-2 MM (MAX 1.5 CM) C:M - 1:1 AT 40 CM,AT BTM OF SEC A CRSE TUFF W/5-10% CLASTS (MAX SIZE 5 CM),FROM 65-85 CM 3-5 MM CLASTS ARE DOMINANTLY 5BG5/1 VITRIC",, LARGE FINE GRAINED VESICULAR BASALT COBBLE AT 13-33 CM," BASALT,TUFF",,, HARD, 33219000.3651
59,451,,92,2,0.0,39.0,831.50,833.00,833.39,JL, TUFF," N3,5G2/1"," COARSE TO VERY COARSE,UP TO 25% CLASTS >4 MM",,,,,, HARD, 33133000
59,451,,92,2,39.0,150.0,831.50,833.39,834.50,JL, LAPILLI,," AS USUAL,AT TOP--AV. SIZE 2-4 MM (MAX SIZE 2 CM),VITR:LITH 1:1,C:M 2 OR 3:1,GRADING DOWN AT BTM TO AV. SIZE 1-2 MM (MAX SIZE 1.5 CM),UNSORTED ,UNORIENTED",,,,,, HARD, 33219000.3651
59,451,,92,3,0.0,10.0,831.50,834.50,834.60,JL, LAPILLI,, AS IN BASE OF SEC.2, HIGHLY DISTURBED,,,,, HARD, 33219000.3651
59,451,,92,CC,0.0,32.0,831.50,834.74,834.96,JL, TUFF," N3,5G2/1,5G4/1"," 0-2 AND 4-10 CM N3-5G2/1 LITHIC-VITRIC TUFF,2-4 CM 50% CLASTS LAPILLI LAYER, 10-14 CM DISRUPTED CALCAREOUS LAYER W/BIOTURBATION 5G4/1 BURROWS(?),14-32 CM N3-5G2/1 F.V.T.",,,,,, HARD, 33219000.3651
59,451,,93,1,0.0,28.0,841.00,841.00,841.28,JL, FINE LITHIC/VITRIC TUFF," N3,5G2/1",,,,,,, HARD, 33133000
59,451,,93,1,28.0,150.0,841.00,841.28,842.50,JL, LAPILLI," N3,5G2/1"," AV. SIZE 2-4 MM (MAX SIZE 1 CM--OCCUPY ABOUT 15% OF CORE),C:M IS 3:1,V:L IS 1:1",,,,,, HARD, 33219000.3651
59,451,,93,2,0.0,85.0,841.00,842.50,843.35,JL, LAPILLI,," AS IN SEC.1,BECOMING COARSER W/MAX CLAST SIZE AS HIGH AS 4 CM(ONLY ONE SEEN)",,,,,, HARD, 33219000.3651
59,451,,93,2,85.0,150.0,841.00,843.35,844.00,JL," TUFF,LAPILLI", N4-GREY," 85-100 VERY CRSE LITHIC/ VITRIC TUFF--ESSENTIALLY AS ABOVE IN LITHOLOGY,BUT AV. SIZE 1 MM (MAX 3 MM),ABRUPT CONTACT AT BASE, 100-105 N4 VERY FINE TUFF--CALCAREOUS AND BIOTURBD, 105-123 CM FINE LAPILLI--MAX SIZE 4-5 CM,123-137 CM CRSE LAMIN. TUFF W/FINE CLASTS 1-2 MM LAMINAE,BEDDNG DIPS 20 DEG.,137-150 CM LAPILLI AS IN 105-123 INT.", HIGH. DEF. 105-123 CM,,,,, HARD, 33133000
