leg,site,hole,core,section,top interval depth(cm),top of core depth(cm),top of section(m),sample midpoint depth(m),describer,rock name,piece numbers,texture data,structure data,alteration data,other information data,vesicle data,phenocryst data,groundmass mineral data,replacement mineral data,comments,unknown code
34,319,A,6,1,100.0,138.00,139.00,  139.06,"BASS, M.",BASALT,PCE 5 (100-106),"UNORIENTED FRAGMENT, LIKE PCE 4 OR SLIGHTLY COARSER GRAINED","ONE IRREGULAR SURFACE COATED BY YELLOW SMECTITE SPOTTED WITH BLACK MN OXIDE, PART OF THE SMECTITE HAS A FAINT BLUE FILM ON IT, ANOTHER SMALL AREA HAS REMNANTS OF A CARBONATE VEIN",comments: NO FRESH OLIVINE - ONLY FE OXIDE OR SMECTITE PSEUDOMORPHS,COOLING UNIT BOUNDARY BETWEEN PCES 5 AND 6,,"PLAG         TO   3 X 3 | OL comments : LESS THAN 0.5 PERCENT PHENOS, PLAG UP TO 3 X 3 MMWITH NO FRESH OLIVINE ONLY FE OXIDE OR SMECTITEPSEUDOMORPHS",,SMECTITE | CARB,,
34,319,A,6,1,108.0,138.00,139.08,  139.13,"BASS, M.",BASALT,PCE 6 (108-113),"UNORIENTED FRAGMENT, APHANITIC DARK GRAY PORPHYRITIC BASALT",,"comments: VERY FRESH, OLIVINE RARELY FRESH BUT MOSTLY GONE TO DEEP RED FE OXIDES",VARIOUS SURFACES ARE COATED BY YELLOWISH WHITE SMECTITE - BLACK MN OXIDE - WHITE OR COLORLESS CARB OR RED BROWN FE OXIDE,,"PLAG         TO 5 X 2.5 | OL comments : 0.5 TO 1 PERCENT PHENOS, PLAG UP TO 5 X 2.5 MM,OLIVINE RARELY FRESH BUT MOSTLY GONE TO DEEP REDFE OXIDES",,SMECTITE | CARB,,
34,319,A,6,1,116.0,138.00,139.16,  139.20,"BASS, M.",BASALT,PCE 7 (116-120),"UNORIENTED FRAGMENT, FINE GRAINED FRESH DARK GRAY PORPHYRITIC BASALT, COARSER THAN PIECE 6",ONE RUST STAINED JOINT,"comments: FRESH BASALT, OLIVINE ALTERED TO RED FE OXIDE OR YELLOW-TAN SMECTITE","DARK GRAY PORPHYRITIC BASALT, TINY IRREGULAR HOLES - VERY RARE EMPTY OR PARTLY FILLED WITH BANDED YELLOW-TAN + LIGHT BLUE SMECTITE",,"PLAG           TO 4 X 2 | OL comments : 1 PERCENT PHENOS, PLAG UP TO 4 X 2 MM, OLIVINEALTERED TO RED FE OXIDE OR YELLOW-TAN SMECTITE,PHENOCRYSTS TYPICALLY GLOMERATIC",,SMECTITE,,
34,319,A,6,1,122.0,138.00,139.22,  139.27,"BASS, M.",BASALT,PCE 8 (122-127),"UNORIENTED FRAGMENT, FINE GRAINED FRESH DARK GRAY PORPHYRITIC BASALT",THIN DARK BROWN VEINS (0.2 MM) WITH POSSIBLY SMECTITE OR GOETHITE OF AT LEAST 2 ORIENTATIONS,comments: FRESH DARK GRAY BASALT,DARK GRAY BASALT,,"PLAG         TO 4 X 2.5 | OL comments : 1 PERCENT PHENOS, PLAG UP TO 4 X 2.5 MM, OLIVINEWHOLLY GONE TO WAXY RED SMECTITE OR EARTHY RED FEOXIDE",,SMECTITE | GOETHITE comments :  IDENTIFICATION UNCERTAIN,,
34,319,A,6,1,130.0,138.00,139.30,  139.33,"BASS, M.",BASALT,PCE 9 (130-133),"UNORIENTED FRAGMENT, FINE GRAINED DARK BROWNISH GRAY BASALT",,,DARK BROWNISH GRAY BASALT,,"PLAG         TO 2 X 2.5 | OL comments : 1 PERCENT PHENOS, OL MORE ABUNDANT THAN PLAG,OLIVINE WHOLLY GONE TO WAXY RED SMECTITE AND LESSCOMMONLY YELLOW SMECTITE, PLAG AND OL COMMONLYGLOMEROPHYRIC",,SMECTITE               OL comments :  OLIVINE WHOLLY GONE TO WAXY RED SMECTITE AND LESS COMMONLY YELLOW SMECTITE,,
34,319,A,6,1,135.0,138.00,139.35,  139.38,"BASS, M.",BASALT,PCE 10 (135-138),"UNORIENTED FRAGMENT, MEDIUM GRAINED GRAY PORPHYRITIC BASALT",,"comments: FRESH TO ALTERED AND BROWNISH, IN ALTERED PART OLIVINE IS GONE TO EARTHY FE OXIDE, IN FRESHER PART IT IS ALTERED TO YELLOW SMECTITE OR A MESH WORK OF YELLOW SMECTITE WITH DARK GREEN TO LIGHT BLUE-GREEN CORES",GRAY BASALT,,"PLAG | OL comments : 1 PERCENT PHENOS, OL MORE ABUNDANT THAN PLAG,OFTEN GLOMEROPHYRIC, IN ALTERED PART OLIVINEIS GONE TO EARTHY FE OXIDE, IN FRESHER PART OL ISALTERED TO YELLOW SMECTITE, RARE REMNANT OLIVINEIS DEEP YELLOWISH BROWN",,SMEC                   OL comments :  IN FRESHER PART OL IS ALTERED TO YELLOW SMECTITE,,
34,319,A,6,1,141.0,138.00,139.41,  139.49,"BASS, M.",BASALT,PCE 11 (141-149),"ONLY ORIENTED PIECE, MEDIUM OR COARSE GRAINED PORPHYRITIC BASALT",STEEP TO VERTICAL DISCONTINUOUS CRACKS ARE FILLED WITH YELLOW SMECTITE + YELLOWISH WHITE SMECTITE OR BROWN SMECTITE WITH BLUISH FILM ALONG ONE WALL,"comments: OLIVINE LARGELY ALTERED TO YELLOW SMECTITE EXCEPT AT BOTTOM TO EARTHY RED FE OXIDE, NO FRESH OLIVINE",YELLOWISH GRAY TO BROWNISH GRAY BASALT,,"PLAG         TO   5 X 1 | OL comments : 1 PERCENT PHENOS, OL MORE ABUNDANT THAN PLAG,PLAG UP TO 5 X 1 MM, OLIVINE LARGELY ALTEREDTO YELLOW SMECTITE EXCEPT AT BOTTOM TO EARTHYRED FEOXIDE, NO FRESH OLIVINE, LITTLE TENDENCY TOGLOMEROPHYRIC CLUSTERING",,SMECTITE               OL comments :  OLIVINE LARGELY ALTERED TO YELLOW SMECTITE EXCEPT AT BOTTOM TO EARTHY RED FE OXIDE,,
34,319,A,7,1,0.0,147.50,147.50,  149.00,"BASS, M.",BASALT,"PCES 1 (13-20), 2 (22-28), 3 (29-34), 4 (36-42), 5 (44-49), 6 (50-59), 7 (61-72), 8 (73-80), 9 (83-85), 10 (87-93), 11 (94-100), 12 (101-108), 13 (101-107), 14 (105-109), 15 (104-109), 16 (111-118), 17 (120-126), 18 (128-133), 19 (134-140), 20 (143-149)","THIS CORE RECOVERED SMALL PIECES OF BASALT THAT COMMONLY HAD ROTATED AND CANNOT BE CONFIDENTLY REORIENTED, THEY ARE COMMONLY UNJOINTED OR SPARSELY JOINTED REMNANTS OF JOINT BLOCKS THE ORIGINAL SHAPES OF WHICH CAN OFTEN BE INFERRED FROM THE DISTRIBUTION OF ALTERATION AND COLOR ZONES, THEY GRADE IN A GENERAL BUT NOT WHOLLY REGULAR WAY FROM MEDIUM TO COARSE GRAINED BASALT AT 18 CM TO COARSE GRAINED BASALT FROM 31 TO 47 CM TO COARSE TO VERY COARSE GRAINED BASALT IN THE INTERVAL 47-141 CM AND FINALLY TO VERY FINE GRAINED BASALT IN THE INTERVAL 143-148 CM, ALL THE PIECES ARE TENTATIVELY ASSIGNED TO A SINGLE COOLING UNIT WHICH SEEMS UNLIKELY IN VIEW OF THE FINE GRAIN SIZE","VEINS ARE COMPOSED OF YELLOW + RED + RED-BROWN + BROWN + ORANGE-BROWN + BLUE + GREENISH-YELLOW + GREEN + BLUE-GREEN SMECTITE + FE OXIDE + CALCITE + ARAGONITE AND PHILLIPSITE, THE GREEN AND BLUE-GREEN SMECTITES OCCUR ALONG WITH SIMILARLY COLORED SMECTITE PSEUDOMORPHS AFTER OLIVINE IN FRESH GRAY ROCKS AND ALTERED BROWN ROCKS, AT 106 TO 110 CM A MODERATELY INCLINED GREEN SMECTITE PLUS ARAGONITE VEIN WITH LESSER YELLOW AND RED-BROWN SMECTITE AND FE OXIDE HAS A STRIATED SILKY SHEEN IF SHEARED, HOWEVER THIS MAY BE DUE TO THE SURFACE MORPHOLOGY OF GREEN SMECTITE DEPOSITED ON A SLANT FIBER LAYER OF ARAGONITE, IN THE INTERVAL 99 TO 93 CM A YELLOW SMECTITE VEIN IS PARTIALLY COATED BY RADIALLY ARRANGED DARK OPAQUE PRISMS THAT SEEM TO BE MOLDS OF SOME FORMER PRISMATIC MINERAL, THE SHAPES AND SIMILARITIES TO THE OCCURRENCE IN 319A SECTIONS 2 AND 3 (39-43CM) SUGGEST THAT THE PRISMS WERE ARAGONITE","comments: FRESH DARK GRAY TO ALTERED DARK BROWNISH GRAY BASALT, THE PIECES ARE COMMONLY UNJOINTED OR SPARSELY JOINTED REMNANTS OF JOINT BLOCKS WHERE THE ORIGINAL SHAPES OF WHICH CAN OFTEN BE INFERRED FROM THE DISTRIBUTION OF ALTERATION AND COLOR ZONES, PSEUDOMORPHS AFTER OLIVINE ARE COMPOSED OF YELLOW + RED + BROWN + GREENISH YELLOW + GREEN + BLUE GREEN + YELLOWISH WHITE AND WHITE SMECTITE, OTHER PSEUDOMORPHS AFTER OLIVINE INCLUDE FE OXIDE CALCITE + MINOR ARAGONITE, THE GREEN AND BLUE- GREEN SMECTITES OCCUR ALONG WITH SIMILARLY COLORED SMECTITE PSEUDOMORPHS AFTER OLIVINE IN FRESH GRAY ROCKS AND ALTERED BROWN ROCKS","DARK GRAY TO ALTERED DARK BROWNISH GRAY BASALT, EVIDENCE THAT CORE 7 REPRESENTS A COOLING UNIT","     1.3               SMEC, ARAGONITE  ELONGATE comments : A VESICLE (1.3 MM IN DIAMETER) AND IRREGULAR ELONGATE HOLES ARE SEEN IN THE INTERVAL 38 TO 45 CM, THE HOLES CONTAIN RED SMECTITE LININGS AND SOME CONTAIN ARAGONITE IN ADDITION |                        ARAGONIT, CALCITEELONGATE |                        SMEC, CARBONATES comments : IRREGULAR HOLES AND VUGS COMMONLY ELONGATE VERTICALLY IN THE INTERVAL 54 TO 80 CM ARE FILLED OR LINED BY RADIAL OR COARSELY GRANULAR ARAGONITE + CONICAL CALCITE CRYSTALS + GREEN OR YELLOW OR OR BROWN SMECTITE","OL | PLAG comments : ABUNDANCES OF OLIVINE AND PLAGIOCLASE PHENOCRYSTSARE LESS THAN 0.5 PERCENT TO 1.0 PERCENT FROM18 TO 51 CM+ ALMOST 0.0 TO 0.5 PERCENT FROM 54 TO110 CM + 2.0 PERCENT TO 1.5 PERCENT FROM 114 TO129 CM AND 1.0 PERCENT FROM 131 TO 149 CM, THEINTERVAL 114 TO 129 CM MAY BE A CUMULATE ZONECOMPLEMENTARY TO THE RELATIVELY DEPLETED ZONE FROM54 TO 110 CM AND IF SO SUPPORTS THE IDEA THAT CORE7 REPRESENTS ESSENTIALLY A SINGLE COOLING UNIT,MAXIMUM PLAG SIZES RANGE FROM 2.5 X 1.5 TO 6 X 4AND 5 X 3.5 MM, BELOW ABOUT 124 CM PLAG ISGENERALLY SMALLER THAN 2 X 1 MM EXCEPT FORSCATTERED LARGE ONES,OLIVINE PHENOCRYSTS ARE UP TO6 X 4 MM IN SIZE BUT COMMONLY MUCH SMALLER,PSEUDOMORPHS AFTER OLIVINE ARE COMPOSED OF YELLOW+ RED + BROWN + GREENISH YELLOW + GREEN + BLUE-GREEN + YELLOWISH WHITE AND WHITE SMECTITE,OTHER PSEUDOMORPHS AFTER OLIVINE ARE FE OXIDE +CALCITE + MINOR ARAGONITE",,CALCITE | SMEC | ARAGONIT | CARB,,
34,319,A,7,1,18.0,147.50,147.68,  147.72,"BASS, M.",BASALT,PCE 1 (18-22),"UNORIENTED FRAGMENT, MEDIUM TO COARSE GRAINED PORPHYRITIC BASALT",NO JOINTS OR VEINS,"comments: OLIVINE ALTERED TO YELLOW OR RED OR BROWN SMEC OR TO FE OXIDE, SCATTERED FRESH REMNANT OF OLIVINE",DARK GRAY,,"PLAG          2.5 X 2.5 | OL            6.0 X 4.0 comments : 1 PERCENT PHENOS, OLIVINE GREATER PERCENTAGE THANPLAG, PLAG UP TO 2.5 X 2.5 MM, OLIVINE IS EUHEDRALUP TO 6 X 4 MM ALTERED TO YELLOW OR RED OR BROWNSMEC OR TO EARTHY FE OXIDE, SCATTERED FRESHREMNANT OF OLIVINE, OL AND PLAG MAY BEGLOMEROPHYRIC BUT MOSTLY ISOLATED",,SMEC                   OL comments :  OL ALTERED TO SMEC,,
34,319,A,7,1,24.0,147.50,147.74,  147.79,"BASS, M.",BASALT,PCE 2 (24-29),"UNORIENTED FRAGMENT, MEDIUM TO COARSE GRAINED BASALT","TIGHT NON-PENETRATIVE CRACKS OF SEVERAL ORIENTATIONS + SLIGHTLY STAINED (OR FILLED BY PAPER THIN VEINS) IN SOME CASES, REMNANTS OF BROWN FE OXIDE STAINED JOINTS ON SOME SURFACES",comments: OLIVINE FRESH TO PARTLY ALTERED TO WHOLLY REPLACED BY YELLOW OR RED SMECTITE,FRESH DARK GRAY OR SLIGHTLY ALTERED DARK BROWNISH GRAY BASALT,,"OL | PLAG            5.5 X 3 comments : 0.5 PERCENT PHENOS GENERALLY ISOLATED, PLAG UP TO5.5 X 3.0 MM, OLIVINE FRESH TO PARTLY ALTERED TOWHOLLY REPLACED BY YELLOW OR RED SMECTITE",,SMEC                   OL comments :  OL FRESH TO PARTLY ALTERED TO WHOLLY REPLACED BY YELLOW OR RED SMECTITE,,
34,319,A,7,1,31.0,147.50,147.81,  147.85,"BASS, M.",BASALT,PCE 3 (31-35),"UNORIENTED FRAGMENT, COARSE GRAINED PORPHYRITIC BASALT (SLIGHTLY COARSER THAN PCE 2)",NON-PENETRATIVE CRACKS ARE RARE AND STAINED BLUE OR YELLOW,comments: OLIVINE WHOLLY ALTERED MAINLY TO RED SMECTITE AND SOME YELLOW SMECTITE,DARK BROWNISH GRAY BASALT,,"OL | PLAG          2.5 X 2.0 comments : 0.5 PERCENT OR FEWER PHENOS, OLIVINE PERCENTAGEGREATER THAN PLAG, PHENOS ISOLATED NOTGLOMEROPHYRIC, PLAG UP TO 2.5 X 2 MM, OLIVINEWHOLLY ALTERED MAINLY TO RED SMECTITE AND SOMEYELLOW SMECTITE",,SMEC                   OL comments :  OLIVINE WHOLLY ALTERED MAINLY TO RED SMECTITE AND SOME YELLOW SMECTITE,,
34,319,A,7,1,38.0,147.50,147.88,  147.95,"BASS, M.",BASALT,PCE 4 (38-45),"ORIENTED FRAGMENT, COARSE GRAINED PORPHYRITIC BASALT (COARSER THAN PCE 3)","TOP SURFACE IN PART COVERED BY THIN OPAQUE WHITE CARB VEIN, STEEPLY DIPPING VEIN (75 DEGREES) IS COATED BY YELLOW SMECTITE MOTTLED WITH RED, A VERTICAL JOINT IS COATED BY YELLOW SMECTITE INTERLAYERED WITH DARK BROWN WAXY SMECTITE AND PARTLY COATED BY GRANULAR TO ACICULAR COLORLESS ARAGONITE AND TOWARD BOTTOM OF THE SPECIMEN THIS VEIN IS OXIDIZED BROWN, A VERY THIN (0.1 - 0.2 MM) WHITE CARBONATE VEIN CROSSES IRREGULARLY BUT GENERALLY STEEPLY THROUGH THE SPECIMEN",comments: OLIVINE GENERALLY ALTERED TO RED SMECTITE BUT ONE PART WITH OLIVINE REMNANTS IS YELLOW SMECTITE,"DARK BROWNISH GRAY, A VERTICAL JOINT IS COATED WITH YELLOW SMECTITE INTERLAYERED WITH DARK BROWN WAXY SMECTITE AND PARTLY COATED BY GRANULAR TO ACICULAR COLORLESS ARAGONITE","                    1.3CARB, ARAGONITE |                        SMECTITE comments : IRREGULAR HOLES AND ONE ROUND VESICLE (1.3 MM DIAMETER) FILLED WITH CARBONATE PROBABLY ARAGONITE, HOLES ARE ELONGATE AND OFTEN FLAT MAY BE PRIMARY VUGS OR IRREGULAR VESICLES + COMMONLY HAVE WALL LININGS OF RED SMECTITE","OL | PLAG          4.0 X 2.0 comments : 0.5 PERCENT ISOLATED PHENOS, OLIVINE GENERALLYWHOLLY ALTERED TO RED SMECTITE BUT ONE PART WITHOLIVINE REMNANTS IS YELLOW SMECTITE",,"SMEC                   OL comments :  OL WHOLLY ALTERED TO RED SMECTITE BUT ONE PART WITH OLIVINE REMNANTS IS YELLOW SMECTITE | CARB | ARAGONIT comments :  (IN OILS) IRREGULAR HOLE FILLING IS ARAGONITE, RADIAL AGGREGATES (ROUND VESICLE) MAY INCLUDE BOTH CALCITE AND ARAGONITE OR IT MAY BE MAGNESIAN CALCITE - ""POOR DATA"", GRANULAR VEIN IN VERTICAL JOINT IS ARAGONITE,REMOUNT OF NEW SAMPLE FROM RADIAL AGGREGATES SHOWS VAGUE UNIAXIAL FIGURES - APPARENTLY CALCITE IN COMPOSITE XTLS TOO FINE TO SEPARATE COMPLETELY-EVEN GOOD ""CLEAVAGE FLAKES"" GIVE WAVY EXT.",,
34,319,A,7,1,47.0,147.50,147.97,  148.01,"BASS, M.",BASALT,PCE 5 (47-51),"UNORIENTED FRAGMENT, COARSE-GRAINED TO VERY COARSE GRAINED PORPHYRITIC BASALT",ONE IRREGULAR JOINT LIGHTLY COATED WITH YELLOW SMECTITE,"comments: OLIVINE WHOLLY ALTERED TO RED OR YELLOW OR UNCOMMONLY GREENISH YELLOW SMECTITE, ROCK IS YELLOWISH TO BROWNISH WHERE SOMEWHAT ALTERED DUE TO YELLOW OR RED SMECTITE AFTER MESOSTASIS",DARK GRAY,,"PLAG          2.8 X 0.8 | OL comments : 1.0 PERCENT PHENOS, OLIVINE PERCENTAGE IS GREATERTHAN PLAG, NONGLOMEROPHYRIC GENERALLY, PLAG UP TO2.8 X 0.8 MM, OLIVINE WHOLLY ALTERED TO RED ORYELLOW OR UNCOMMONLY GREENISH YELLOW SMECTITE",,SMEC                   OL comments :  OL ALTERED TO RED OR YELLOW OR UNCOMMONLY GREENISH YELLOW SMECTITE,,
34,319,A,7,1,54.0,147.50,148.04,  148.12,"BASS, M.",BASALT,PCE 6 (54-62),"ORIENTED FRAGMENT, MEDIUM OR VERY COARSE GRAINED, SLIGHTLY PORPHYRITIC BASALT, HAS DISTINCTLY GRANULAR TEXTURE WHICH IS QUITE UNUSUAL","ONE SIDE IS AN 80 DEGREE DIPPING JOINT WITH BLUE TO YELLOW TO DEEP RED-BROWN SMECTITE COAT DEPENDING ON DEGREE OF OXIDATION, REMNANTS OF CARBONATE VEIN ON SURFACE, VERY STRIKING ARE ELONGATE IRREGULAR VUGGY HOLES MOSTLY ORIENTED VERTICALLY AND ALIGNED IN ZONES PARALLEL TO THE STEEP JOINT, OTHER THIN VEINS ARE FLAT TO STEEP AND INCLUDE CARBONATE + POSSIBLY OXIDIZED SMECTITE",comments: ALL OLIVINE ALTERED,DARK BROWN GRAY,"                       CARB, SMECTITE |                        CALCITE, ARAGONIT comments : VERY STRIKING ARE ELONGATE IRREGULAR VUGGY HOLES MOSTLY ORIENTED VERTICALLY AND ALIGNED IN ZONES PARALLEL TO THE STEEP JOINT + MOST ARE FILLED BY ONE OF THE FOLLOWING (1) CLEAR GRANULAR CARBONATE - VUGGY WHERE FILLING IS INCOMPLETE BUT COMPLETE IN SMALLER HOLES AND SOMETIMES DISTINCTLY RADIAL (PROBABLY ARAGONITE) (2) SMECTITE OF GREEN OR YELLOW OR BROWN WHERE FILLING IS INCOMPLETE (3) CONICAL STRIATED (DOG TOOTH) CARBONATE POSSIBLY CALCITE FOUND IN LARGEST HOLES (4) COMBINATION OF THE ABOVE THREE - COMBINATION NOT COMMON GENERALLY FILLED WITH SMECTITE","PLAG          3.5 X 2.0 | OL comments : LESS THAN 0.5 PERCENT PHENOS, PLAG PERCENTAGEGREATER THAN OL, PLAG UP TO 3.5 X 2.0 MM, ALLOLIVINE ALTERED",,SMECTITE | ARAGONIT | CALCITE | CARB,,
34,319,A,7,1,65.0,147.50,148.15,  148.24,"BASS, M.",BASALT,PCE 7 (65-74),"ORIENTED, COARSE GRAINED GRANULAR BASALT","VEINS AND VUGS AS IN PIECE 6, NON-PENETRATIVE IRREGULAR CRACKS MAY OR MAY NOT HAVE HAIRLINE VEIN WITH GENERALLY CARBONATE, TOP SURFACE IS DARK BROWN RUSTY JOINT WITH REMNANTS OF CALCITE VEIN",,DARK BROWNISH GRAY,"                       ARAGONIT, CALCITE comments : VEINS AND VUGS AS IN PIECE 6 WITH ONE VERY PROMINENT VERTICAL VUG OF CONICAL CALCITE 3.5 X 2 CM ACROSS, AS IN PCE 6 ARAGONITE FILLED VUGS ARE MUCH SMALLER AND MORE GENERALLY FILLED","PLAG          3.5 X 2.0 | OL comments : LESS THAN 0.5 PERCENT PHENOS, ALL PLAG RARELY UPTO 3.5 X 2 MM, ALMOST APHYRIC, OLIVINE (VERYLITTLE) HAS GONE TO YELLOW SMECTITE",,SMECTITE | ARAGONIT | CALCITE | CARB,,
34,319,A,7,1,76.0,147.50,148.26,  148.30,"BASS, M.",BASALT,PCE 8 (76-80),"UNORIENTED PIECE, COARSE GRAINED GRANULAR BASALT ALMOST APHYRIC",ONE JOINT COATED WITH BROWN OXIDIZED WAXY SMECTITE AND ANOTHER WITH GRANULAR ARAGONITE,comments: OL GONE TO RED SMECTITE,DARK BROWN-GRAY,                       ARAGONITE comments : HOLES FILLED WITH COLORLESS ACICULAR ARAGONITE,"PLAG          2.5 X 2.0 | OL comments : ALMOST APHYRIC, RARE PLAG UP TO 2.5 X 2.0 MM,TINY OLIVINE GONE TO RED SMECTITE",,SMEC                   OL comments :  OL GONE TO RED SMECTITE | ARAGONIT,,
34,319,A,7,1,82.0,147.50,148.32,  148.36,"BASS, M.",BASALT,PCE 9 (82-86),"UNORIENTED FRAGMENT, COARSE GRAINED GRANULAR BASALT, CARBONATE IN VERY FINE GRAINED SUBRADIAL AGGREGATES",,"comments: OLIVINE ALTERED TO GREEN-YELLOW-RED MIXED SMECTITE OR WHITE SMECTITE + THE WHITE MAY BE MIXED WITH CARBONATE (CALCITE MORE ABUNDANT THAN ARAGONIT, VERY FINE GRAINED SUBRADIAL AGGREGATES) + REMNANT OF OLIVINE MAY BE FOUND IN BOTH TYPES",DARK BROWN GRAY,,"PLAG          4.0 X 1.0 | OL comments : 0.5 PERCENT PHENOS WITH OLIVINE MORE ABUNDANTTHAN PLAG, PLAG UP TO 4.0 X 1.0 MM, OL ALTEREDTO GREEN-YELLOW-RED MIXED SMECTITE OR WHITESMECTITE + THE WHITE MAY BE MIXED WITH CARBONATE(CALCITE MORE ABUNDANT THAN ARAGONIT, VERY FINEGRAINED SUBRADIAL AGGREGATES) + REMNANTS OF OLMAY BE FOUND IN BOTH TYPES",,SMEC | CALCITE | ARAGONIT,,
34,319,A,7,1,88.0,147.50,148.38,  148.43,"BASS, M.",BASALT,PCE 10 (88-93),UNORIENTED FRAGMENT,SEVERAL COATED JOINTS - COATS ARE BLUE FILM AND GRANULAR ARAGONITE (NOT CONFIRMED BUT LIKE THAT IN PCE 8) + BLUE FILM AND MINOR BROWN WAXY SMECTITE AND REMNANTS OF CARBONATE VEIN + DARK BROWN WAXY SMECTITE + YELLOW SMECTITE (ON THIS FACE ARE SOME DARK SUBRADIAL PRISMS AND ON CLOSER INSPECTION THEY SEEM TO BE MOLDS WHICH MAY ONCE HAVE HELD RADIAL ARAGONITE CRYSTALS AS IN SIMILAR OCCURRENCE IN 319A-2 AND 319-3 AND PCE 6 HIGHER IN THIS HOLE),,SEVERAL COATED JOINTS - FOR DESCRIPTION OF COATS SEE CODE (S) STRUCTURE,,"PLAG          4.0 X 1.0 | OL comments : LIKE PCE 9 WITH EVEN FEWER PHENOS BUT SAMERELATIVE PROPORTIONS AND TYPES, PLAG UP TO4.0 X 1.0 MM",,SMEC | ARAGONIT | CARB,,
34,319,A,7,1,95.0,147.50,148.45,  148.60,"BASS, M.",BASALT,"PCES 11 (95-100), 12 (97-100), 13 (100-105), 14 (100-103), 15 (105-110)","PCE 11 IS VERY COARSE GRAINED PORPHYRITIC BASALT, PCES 13-14 ARE BOTH VERY COARSE GRAINED BASALT","PCES 11 AND 12 ARE SEPARATED BY AN IRREGULAR DIPPING VEIN COATED BY YELLOW AND BROWN SMECTITE AND REMNANTS OF A CARBONATE VEIN, THE BOTTOM OF PCE 11 AND TOP OF PCE 13 ARE AN IRREGULAR ROUGHLY FLAT SURFACE IN PART BY A BLUE FILM, PCES 13 AND 14 ARE SEPARATED BY AN EXTENSION OF THE JOINT BETWEEN PCES 11 AND 12 + IS COVERED BY YELLOW AND BROWN SMECTITE AND A CARBONATE VEIN, ON PCES 13-15 MOST CRACKS DIP ABOUT 10 DEGREES, ON PCE 15 ONLY THE BOTTOM 60 DEGREE DIPPING VEIN SHOWS RUSTY ALTERATION - IT IS A COMPLEX VEIN COMPOSED OF OLIVINE FROM PCE 13","comments: BROWNISH GRAY AND ALTERED AT TOP TO GRAYER AND FRESHER BELOW (PCE 15), ON PCE 11 OLIVINE GONE TO BLUE-GREEN PSEUDOMORPHS WHERE THE ROCK IS ALTERED - OLIVINE PSEUDOMORPHS ARE YELLOW TO BROWN + THE ROCK IS DARK BROWNISH GRAY, PCES 11-12 HAVE PSEUDOMORPHS AFTER OLIVINE, PART OF PCE 13 IS FRESH GRAY AND CONTAINS SOME FRESH OLIVINE, PCES 13-15 VERY FRESH DARK GRAY BASALT WITH FRESH OLIVINE TO PARTLY ALTERED OLIVINE WITH GREEN SMECTITE, PCES 13-15 WITH MOST CRACKS DIPPING ABOUT 10 DEGREES + ARE UNALTERED OR COATED WITH A THIN FILM OF DARK GREEN SMECTITE ONLY LOCALLY OXIDIZED TO A BROWN COLOR, ON PCE 15 ONLY THE BOTTOM DIPPING 60 DEGREE VEIN SHOWS RUSTY ALTERATION","BROWNISH GRAY + ALTERED AT TOP TO GRAYER AND FRESHER BELOW (PCE 15), PCE 11 IS DARK GRAY",,"PLAG          2.5 X 1.5 | OL comments : PCE 11 HAS 0.5 PERCENT PHENOS + PLAG IS MOREABUNDANT THAN OLIVINE + PLAG UP TO 2.5 X 1.5 MM +OLIVINE GONE TO BLUE-GREEN PSEUDOMORPHS AND WHEREROCK IS ALTERED OLIVINE PSEUDOMORPHS ARE YELLOWTO BROWN AND ROCK IS DARK BROWNISH GRAY, PCES 11-12 HAVE SPARSE PLAG PHENOS + PSEUDOMORPHS AFTEROLIVINE, PCES 13-15 HAS FRESH OLIVINE TO PARTLYALTERED OLIVINE WITH GREEN SMECTITE",,SMECTITE,,
34,319,A,7,1,114.0,147.50,148.64,  148.72,"BASS, M.",BASALT,PCE 16 (114-122),"ORIENTED FRAGMENT, VERY COARSE GRAINED BASALT",NO VEINS OR CRACKS EXCEPT BOTTOM WHERE THERE IS AN 20 DEGREE DIPPING RUSTY VEIN COMPOSED OF MASSIVE DEEP RED-BROWN DULL SMECTITE IN WHICH RADIAL ACICULAR ARAGONITE IS INTERLAYERED IN WHICH THERE ARE UNOXIDIZED REMNANTS OF BLUE-GREEN SMECTITE,"comments: FRESH, OLIVINE FRESH TO PARTLY ALTERED TO GREEN SMECTITE",DARK GRAY,,"OL | PLAG          6.0 X 4.0 comments : 2 PERCENT PHENOS, PLAG MORE ABUNDANT THAN OL,PLAG UP TO 6.0 X 4.0 MM, OLIVINE FRESH TO PARTLYALTERED TO GREEN SMECTITE",,SMEC                   OL comments :  OLIVINE FRESH TO PARTLY ALTERED TO GREEN SMECTITE | ARAGONIT,,
