leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
124,767,B,025,Extended Core Barrel,03,SOL,000,,,150,,,"volcanic clayey siltstone with clayey carbonate siltstone at 67-80,122-130cm","dark gray(0-60,80-110,130-150cm); olive gray(60-67,110-122cm); light olive gray(67-80,122-130cm)","2.5y 4/0(0-60,80-110,130-150cm); 5y 4/2(60-67,110-122cm); 5y 6/2(67-80,122-130cm)",moderate bioturbation,moderately disturbed,"volcanic clayey siltstone w/ ash(0-67,80-122,130-150cm); volcanic rock fragments?(67-80,122-130cm)","volcanic clayey siltstone w/ ash, rock fragments, feldspar, and biotite(0-67,80-122,130-150cm); volcanic rock fragments and feldspar?(67-80,122-130cm)","forams, pellets, and radiolarians?(67-80,122-130cm)","the carbonate layers are interpreted as turbidite deposits(67-80,122-130cm)",,,X,4.79150,123.50330,0225.90,22589,22739
124,767,B,025,Extended Core Barrel,04,PUB,000,,,150,,,volcanic clayey siltstone,"dark greenish gray w/ greenish dark gray burrow fillings at 50-110cm and grayish green laminae at 114-150cm(0-32,50-110,114-150cm); greenish olive gray w/ dark greenish gray burrows(32-45cm); light olive green(45-50cm); olive gray(110-114cm)","10y 4/1(0-32,50-110,114-150cm); 10y 4/2 w/ 10y 4/1 burrows(32-45cm); 10y 8/2(45-50cm); 5y 5/2(110-114cm)","moderate(32-50,55-85cm) to minor(85-92,101-110,114-125,130-150cm) bioturbation; scoured, sharp contact? or current ripples?(50cm); laminae(32-34,54-55,92-96,128-129cm); burrows(0-45,50-110cm); cross lamination(96-101cm)","slightly disturbed(0-8,10-15,20-50,55-80,83-150cm) to  slightly fractured(8-10,15-20,50-55,80-83cm)",volcanic clayey siltstone w/ ash,"volcanic clayey siltstone w/ ash, rock fragments, feldspar, and biotite","bioclasts(45-50,110-114cm)","bioclasts(45-50,110-114cm); scoured sharp contact? or current ripples?(50cm)",,,X,4.79150,123.50330,0227.40,22739,22889
124,767,B,025,Extended Core Barrel,05,LIN,000,,,150,,,volcanic clayey siltstone with clayey carbonate siltstone at 40-60cm,"dark gray grading down to light gray(0-17cm); very dark gray(17-40,60-150cm); olive gray(40-60cm)","5y 4/1 grading down to 5y 7/2(0-17cm); 5y 3/1(17-40,60-150cm); 5y 5/2(40-60cm)","moderate bioturbation(0-15,60-150cm); parallel laminae(15-17,54-60cm)","slightly disturbed(0-17?,40-60cm); highly fragmented(17-40,60-150cm)","volcanic clayey siltstone w/ ash(0-40,60-150cm); volcanic rock fragments?(40-60cm)","volcanic clayey siltstone w/ ash, rock fragments, feldspar, and biotite(0-40,60-150cm); volcanic rock fragments and feldspar?(40-60cm)","forams, pellets, and radiolarians?(40-60cm)",micrite(40-60cm); the carbonate layers are interpreted as turbidite deposits(40-60cm),,,X,4.79150,123.50330,0228.90,22889,23039
124,767,B,025,Extended Core Barrel,06,SOL,000,,,150,,,"volcanic clayey siltstone with clayey carbonate siltstone at 41-44,130-137cm or at 76-88cm?","very dark gray w/ olive gray at 25-29,49-51,81-85,105-109cm(0-41,44-130,137-150cm); light olive gray(41-44,130-137cm)","2.5y n3/0 w/ 5y 4/2 at 25-29,49-51,81-85,105-109cm(0-41,44-130,137-150cm); 5y 6/2(41-44,130-137cm)","moderate(0-41,44-130,137-150cm) to minor(41-44,130-132cm) bioturbation; thin beds(130-137cm)","moderately fragmented(0-150cm) or drilling breccia(0-41,51-70,95-105cm) to moderately disturbed(41-51,130-150cm) to slightly fractured(70-95,105-115cm) to soupy(115-130cm)","volcanic clayey siltstone w/ ash(0-41,44-130,137-150cm); volcanic rock fragments?(41-44,130-137cm)","volcanic clayey siltstone w/ ash, rock fragments, feldspar, and biotite(0-41,44-130,137-150cm); volcanic rock fragments and feldspar?(41-44,130-137cm)","forams, pellets, and radiolarians?(41-44,130-137cm)","the carbonate layers are interpreted as turbidite deposits(41-44,130-137cm)",semi-lithified(130-137cm),,X,4.79150,123.50330,0230.40,23039,23189
124,767,B,025,Extended Core Barrel,07,PUB,000,,,038,,,volcanic clayey siltstone,"dark greenish gray w/ greenish dark gray burrows at 0-15cm(0-15,20-38cm)","10y 4/1(0-15,20-38cm); 10y 4/2(15-20cm)",moderate bioturbation; wavy laminae(15-20cm); burrows(0-15cm),"slightly disturbed(0-38cm) or slightly disturbed(0-20,26-34cm) to slightly fractured(20-26,34-38cm)",volcanic clayey siltstone w/ ash,"volcanic clayey siltstone w/ ash, rock fragments, feldspar, and biotite",,,,,X,4.79150,123.50330,0231.90,23189,23227
124,767,B,025,Extended Core Barrel,CC,LIN,000,,,040,,,volcanic clayey siltstone,gray,5y 5/1,moderate bioturbation(20-30cm); burrows,drilling breccia(0-15cm) to slightly fractured(15-40cm),volcanic clayey siltstone w/ ash,"volcanic clayey siltstone w/ ash, rock fragments, feldspar, and biotite",,,,,X,4.79150,123.50330,0232.26,23225,23265
124,767,B,026,Extended Core Barrel,01,PUB,000,,,150,,,"volcanic clayey siltstone(0-57,66-82,88-103,116-150cm) and clayey carbonate siltstone(57-65,82-88,103-116cm)","dark greenish gray w/ greenish burrows at 65-82cm, more greenish color laminae at 116-150cm(0-57,65-82,95-103,116-150cm); olive gray w/ dark greenish gray burrows grading down to pale olive(57-65cm); pale olive(82-88cm); dark green?(88-95cm); olive gray(103-116cm)","10y 4/1(0-57,65-82,95-103,116-150cm); 5y 4/2 w/ 10y 4/1 burrows grading down to 5y 6/3(57-65cm); 5y 6/3(82-88cm); 10y 3/1(88-95cm); 5y 4/2(103-116cm)","moderate(0-60,66-103,105-130,140-150cm) to minor(60-66cm) bioturbation or moderate(0-103cm) to minor(116-150cm) bioturbation; wavy laminae(57-61,103-105,136-138cm); burrows(57-82cm); chondrites?, planolites?, and zoophycos?(0-57,66-82,88-103,116-150cm);thick laminae(116-150cm)","slightly disturbed(0-45,57-64,66-79,84-109,115-150cm) to slightly fractured(45-57,64-66,79-84,109-115cm)","volcanic clayey siltstone w/ ash(0-57,66-82,88-103,116-150cm); minor volcanic rock fragments?(57-65,82-88,103-116cm)","volcanic clayey siltstone w/ ash, rock fragments w/ minor feldspar and biotite(0-57,66-82,88-103,116-150cm); minor volcanic rock fragments? and siliceous spicules?(57-65,82-88,103-116cm)","forams, pellets, minor radiolarians, minor siliceous spicules, and bioclasts?(57-65,82-88,103-116cm)","bioclasts?(57-65,82-88,103-116cm); clayey carbonate siltstone beds are interpreted as turbidite deposits(57-65,82-88,103-116cm); two turbidites(88-103cm)",,,X,4.79150,123.50330,0232.60,23260,23410
124,767,B,026,Extended Core Barrel,02,SOL,000,,,150,,,"volcanic clayey siltstone(0-76,80-105,116-150cm) and clayey carbonate siltstone(76-80,105-116cm)","very dark gray(0-8,13-30,35-75,86-105,116-150cm); olive gray w/ light olive gray laminae at 12-13cm(8-13,30-35,75-78,80-86,105-112cm); light olive gray(78-80,112-116cm)","5y 3/1(0-8,13-30,35-75,86-105,116-150cm); 5y 4/2(8-13,30-35,75-78,80-86,105-112cm); 5y 6/2(78-80,112-116cm)","moderate(8-12,30-35,75-78,80-85,105-112cm) to minor(13-30,35-70,86-105cm) bioturbation or minor bioturbation(0-105cm); parallel laminae(12-13,50-51,64,78-80,85-86,100-105,112-115,138-140cm); chondrites?, planolites?, and zoophycos?(0-76,80-105,116-150cm); normal graded bedding?(112-116cm)","slightly fractured(0-150cm) or slightly fractured(0-13,30-44,65-110cm) to highly fragmented(13-30,44-65,110-150cm)","volcanic clayey siltstone w/ ash(0-76,80-105,116-150cm); minor volcanic rock fragments?(76-80,105-116cm)","volcanic clayey siltstone w/ ash, rock fragments, minor feldspar and biotite(0-76,80-105,116-150cm); minor volcanic rock fragments? and siliceous spicules?(76-80,105-116cm)","siliceous spicules?, forams, pellets, and minor radiolarians?(76-80,105-116cm); bioclasts(8-12,30-35,75-78,80-86,105-116cm)","bioclasts(8-12,30-35,75-78,80-86,105-116cm); clayey carbonate siltstone beds are interpreted as turbidite deposits(76-80,105-116cm)",,,X,4.79150,123.50330,0234.10,23410,23560
124,767,B,026,Extended Core Barrel,03,PUB,000,,,150,,,"volcanic clayey siltstone(0-24,33-150cm) and clayey carbonate siltstone(24-33cm)","dark greenish gray w/ more greenish laminae & dark gray to black bioturbations @ 0-24cm, dark gray & dark olive gray laminae @128-135cm(0-24,33-92,98-135cm);olive gray w/ dark greenish laminae @24-28cm(24-33,92-98cm);light olive gray(135-140cm);olive green w/ dark greenish laminae @ top(140-150cm)","10y 4/1(0-24,33-92,98-135cm); 5y 4/2 w/ 5g 4/4 laminae at 24-28cm(24-33,92-98cm)","strong(25-30cm) to minor(40-55,70-85cm) to moderate(92-96cm) bioturbation; parallel laminae(0-33,96-98,128-133,134-135cm); scoured, sharp contact?(98cm); wavy lamina(134cm); convolute laminae(60-66cm); chondrites(24-33,140-150cm); planolites? and zoophycos?; burrows(24-33,92-98,140-150cm)",moderately fragmented(0-150cm) or slightly fractured(0-6cm),"volcanic clayey siltstone w/ ash(0-24,33-150cm); minor volcanic rock fragments?(24-33cm)","volcanic clayey siltstone w/ ash, rock fragments, minor feldspar and biotite(0-24,33-150cm); minor volcanic rock fragments? and siliceous spicules?(24-33cm)","siliceous spicules?, forams?, pellets?, and minor radiolarians?(24-33cm)","clayey carbonate siltstone beds are interpreted as turbidite deposits(24-33cm); scoured, sharp contact?(98cm)",,,X,4.79150,123.50330,0235.60,23560,23710
124,767,B,026,Extended Core Barrel,04,LIN,000,,,120,,,"volcanic clayey siltstone(10-55,65-120cm) and clayey carbonate siltstone(0-10,55-65cm)","olive gray(0-10,55-85cm); dark olive gray(10-55,85-120cm)","5y 5/2(0-10,55-85cm); 5y 3/2(10-55,85-120cm)","moderate(0-5cm) to minor(10-60,85-120cm) bioturbation; zoophycos(54-55,85-120?cm); chondrites(55-60,85-120cm) and planolites(10-55,85-120?cm); laminae(6-8,62-65,100-101cm); burrows(10-55,85-120cm)","slightly fractured(0-50,90-120cm) to slightly disturbed(50-90cm), or slightly disturbed(0-10,50-90cm) to slightly fractured?(10-50cm) to highly fragmented(90-120cm)","volcanic clayey siltstone w/ ash(10-55,65-120cm); minor volcanic rock fragments?(0-10,55-65cm)","volcanic clayey siltstone w/ ash, rock fragments, minor feldspar and biotite(10-55,65-120cm); minor volcanic rock fragments? and siliceous spicules?(0-10,55-65cm)","siliceous spicules?, forams?, pellets?, and minor radiolarians?(0-10,55-65cm); foram-rich hash(8-10cm)","clayey carbonate siltstone beds are interpreted as turbidite deposits(0-10,55-65cm); thin distal turbidite(85-120cm)",,,X,4.79150,123.50330,0237.10,23710,23830
124,767,B,026,Extended Core Barrel,04,LIN,120,,,150,,,organic geochemistry sample(120-145cm); interstitial water sample(145-150cm),,,,,,,,,,,X,4.79150,123.50330,0237.10,23830,23860
124,767,B,026,Extended Core Barrel,05,LIN,000,,,150,,,"volcanic clayey siltstone(15-62,70-103,107-150cm) and clayey carbonate siltstone(0-15,62-70,103-107cm)","olive gray w/ green patches at 107-150cm(15-62,70-103,107-150cm)","10y 4/2(0-15cm); 5y 4/2 w/ 10gy 3/1 patches at 107-150cm(15-45,70-103,107-150cm); 5y 5/2(45-62cm); 10y 5/2(62-70,103-107cm)","minor bioturbation(5-10,15-20,29-33cm) or minor bioturbation(15-150cm); burrows(70-103,107-150cm); chondrites?, planolites?, and zoophycos?(15-62,70-103,107-150cm)",highly fragmented,"volcanic clayey siltstone w/ ash(15-62,70-103,107-150cm); vitric ash(45-62cm); minor volcanic rock fragments?(0-15,62-70,103-107cm)","volcanic clayey siltstone w/ ash, rock fragments, minor feldspar and biotite(15-62,70-103,107-150cm); vitric ash(45-62cm); minor volcanic rock fragments? and siliceous spicules?(0-15,62-70,103-107cm)","siliceous spicules?, forams?, pellets?, and minor radiolarians?(0-15,62-70,103-107cm)","clayey carbonate siltstone beds are interpreted as turbidite deposits(0-15,62-70,103-107cm); micrite(0-15,62-70,103-107cm)",,,X,4.79150,123.50330,0238.60,23860,24010
124,767,B,026,Extended Core Barrel,06,LIN,000,,,150,,,"volcanic clayey siltstone(7-84,95-120,127-150cm) and clayey carbonate siltstone(0-7,84-95,120-127cm)","black(0-7,84-95cm); olive gray w/ green patches at 7-84cm(7-84,95-120,127-150cm)","5y 2.5/1(0-7,84-95cm); 5y 4/2 w/ 10gy 3/1 patches at 7-84cm(7-84,95-120,127-150cm)","minor(0-5,85-90,120-123cm) to moderate(7-84,100-105,135-140cm) bioturbation; laminae(5-8,92-95cm); chondrites, zoophycos, and planolites(7-84cm); burrows(84-90cm); normal graded bedding?(95cm)",highly fragmented,"volcanic clayey siltstone w/ ash(7-84,95-120,127-150cm); minor volcanic rock fragments?(0-7,84-95,120-127cm)","volcanic clayey siltstone w/ ash, rock fragments, minor feldspar and biotite(7-84,95-120,127-150cm); minor volcanic rock fragments? and siliceous spicules?(0-7,84-95,120-127cm)","siliceous spicules?, forams?, pellets?, and minor radiolarians?(0-7,84-95,120-127cm)","clayey carbonate siltstone beds are interpreted as turbidite deposits(0-7,84-95,120-127cm)",,,X,4.79150,123.50330,0240.10,24010,24160
124,767,B,026,Extended Core Barrel,07,LIN,000,,,021,,,volcanic clayey siltstone(8-21?cm) and clayey carbonate siltstone(0-8?cm),olive gray(0-8cm); dark gray(8-21cm),5y 5/2(0-8cm); 5y 4/1(8-21cm),burrows,slightly disturbed,volcanic clayey siltstone w/ ash(8-21?cm); minor volcanic rock fragments?(0-8cm),"volcanic clayey siltstone w/ ash, rock fragments, minor feldspar and biotite(8-21cm); minor volcanic rock fragments? and siliceous spicules?(0-8cm)","siliceous spicules?, forams?, pellets?, and minor radiolarians?(0-8cm)",clayey carbonate siltstone beds are interpreted as turbidite deposits(0-8cm),,,X,4.79150,123.50330,0241.60,24160,24181
124,767,B,027,Extended Core Barrel,01,SOL,000,,,150,,,"volcanic clayey siltstone w/ clayey carbonate siltstone? at 81-83,142-146cm","very dark gray(0-63,67-75,83-97,101-125,132-139,146-150cm); olive gray(63-67,75-81,97-101,125-132,139-142cm); light olive gray(81-83,142-146cm)","5y 3/1(0-63,67-75,83-97,101-125,132-139,146-150cm); 5y 4/2(63-67,75-81,97-101,125-132,139-142cm); 5y 6/2(81-83,142-146cm)","minor(0-63,67-75,81-97,101-125,132-139,146-150cm) to moderate(63-67,75-81,97-101,125-132,139-142cm) bioturbation; parallel laminae(142-146cm); burrows(81-83,142-146cm); chondrites?, planolites?, skolithos?, and zoophycos?(0-81,83-142,146-150cm)","slightly fractured(0-50cm) to highly fragmented(50-150cm), or drilling breccia(0-5cm) to slightly fractured(5-10,75-83,135-150cm) to highly fragmented(40-75,83-135cm)","minor silt-sized ash(0-81,83-142,146-150cm)","minor silt-sized ash including feldspar, rock fragments, mica, and quartz(0-81,83-142,146-150cm)","bioclasts(63-67,75-81,97-101,125-132,139-142cm); reworked biogenic material(81-83,142-146cm)","sharp contact(83cm); bioclasts(63-67,75-81,97-101,125-132,139-142cm); clayey carbonate siltstone layers are interpreted as turbidite deposits(81-83,142-146cm)",,,X,4.79150,123.50330,0242.20,24219,24369
124,767,B,027,Extended Core Barrel,02,LIN,000,,,150,,,"volcanic clayey siltstone(14-35,40-61,69-102,110-121,128-150cm) and clayey carbonate siltstone(0-14,35-40,61-69,102-110,121-128cm)","pale yellow(0-14cm); very dark gray(14-35,40-61,69-102cm); light gray(35-40,61-69,102-110,121-128cm); dark olive gray(110-121,128-150cm)","5y 7/3(0-14cm); 5y 3/1(14-35,40-61,69-102cm); 5y 7/2(35-40,61-69,102-110,121-128cm); 5y 3/2(110-121,128-150cm)","minor(20-25,48-52cm) to moderate(4-6cm) bioturbation or minor bioturbation(14-150cm); burrows; chondrites?, planolites?, skolithos?, and zoophycos?(14-35,40-61,69-102,110-121,128-150cm)",highly fragmented,"minor silt-sized ash(14-35,40-61,69-102,110-121,128-150cm)","minor silt-sized ash including feldspar, rock fragments, mica, and quartz(14-35,40-61,69-102,110-121,128-150cm)",,"sharp contact?(14,40,61,69,110,128cm); clayey carbonate siltstone layers are interpreted as turbidite deposits(0-14,35-40,61-69,102-110,121-128cm)",,,X,4.79150,123.50330,0243.70,24369,24519
124,767,B,027,Extended Core Barrel,03,PUB,000,,,150,,,"volcanic clayey siltstone(0-18,32-122,124-150cm) and clayey carbonate siltstone(18-32,122-124cm)","olive gray w/ darker green burrows(0-7cm); alternating beds of dark gray and olive gray(7-18cm); pale olive(18-32,122-124?cm); olive gray w/ dark gray at 40-42,82-85cm(32-122,124-150cm)","5y 4/2(0-7cm); alternating beds of 10y 4/1 and 5y 4/2(7-18cm); 5y 6/3(18-32,122-124?cm); 5y 4/2 w/ 10y 4/1 at 40-42,82-85cm(32-122,124-150cm)","moderate bioturbation(0-18,32-150cm); burrows(0.5-1cm in size at 0-8cm; 32-122cm); chondrites(esp.32-122cm), planolites?, skolithos?, and zoophycos?(0-18,32-122,124-150cm); wedge-planar laminae(18-32cm)",slightly fractured(0-60cm) to highly fragmented(60-150cm),"minor silt-sized ash(0-18,32-122,124-150cm)","minor silt-sized ash including feldspar, rock fragments, mica, and quartz(0-18,32-122,124-150cm)","forams(18-32,122-124cm)","clayey carbonate siltstone layers are interpreted as turbidite deposits(18-32,122-124cm)",,,X,4.79150,123.50330,0245.20,24519,24669
124,767,B,027,Extended Core Barrel,04,LIN,000,,,150,,,"volcanic clayey siltstone(0-8,11-19,22-34,40-67,71-120,132-150cm) and clayey carbonate siltstone(8-11,19-22,34-40,67-71,120-132cm)","dark gray(0-8,11-19,22-34,132-150cm); olive gray(19-22,120-124cm); black(40-67,71-120cm)","5y 4/1(0-8,11-19,22-34,132-150cm); 5y 5/2(19-22,120-124cm); 5y 2.5/2(40-67,71-120cm)","minor(0-18,22-88,92-120,125-130cm) to moderate(88-92,138-142cm) bioturbation; burrows; chondrites?, planolites?, skolithos?, and zoophycos?(0-8,11-19,22-34,40-67,71-120,132-150cm); parallel laminae(18-22,120-125cm)",highly fragmented,"minor silt-sized ash(0-8,11-19,22-34,40-67,71-120,132-150cm)","minor silt-sized ash including feldspar, rock fragments, mica, and quartz(0-8,11-19,22-34,40-67,71-120,132-150cm)",,"clayey carbonate siltstone layers are interpreted as turbidite deposits(8-11,19-22,34-40,67-71,120-132cm); micritic(8-11,19-22,34-40,67-71,120-132cm)",,,X,4.79150,123.50330,0246.70,24669,24819
124,767,B,027,Extended Core Barrel,05,LIN,000,,,150,,,"volcanic clayey siltstone(0-45,47-82,85-92,99-135,140-150cm) and clayey carbonate siltstone(45-47,82-85,92-99,135-140cm)","very dark gray(0-45,47-82,85-92,99-135,140-150cm); olive gray(45-47,82-85,92-99,135-140cm)","5y 3/1(0-45,47-82,85-92,99-135,140-150cm); 5y 5/2(45-47,82-85,92-99,135-140cm)","minor bioturbation; burrows; chondrites, planolites, skolithos?, and zoophycos?; parallel laminae(45-47cm)",highly fragmented,"minor silt-sized ash(0-45,47-82,85-92,99-135,140-150cm)","minor silt-sized ash including feldspar, rock fragments, mica, and quartz(0-45,47-82,85-92,99-135,140-150cm)",,"clayey carbonate siltstone layers are interpreted as turbidite deposits(45-47,82-85,92-99,135-140cm); micritic(45-47,82-85,92-99,135-140cm)",,,X,4.79150,123.50330,0248.20,24819,24969
124,767,B,027,Extended Core Barrel,06,LIN,000,,,150,,,"volcanic clayey siltstone(0-19,26-86,88-100,102-142,144-150cm) and clayey carbonate siltstone(19-26,86-88,100-102,142-144cm)","very dark gray(0-19,26-86,88-100,102-142,144-150cm); pale yellow(19-26,86-88,100-102,142-144cm)","5y 3/1(0-19,26-86,88-100,102-142,144-150cm); 5y 7/3(19-26,86-88,100-102,142-144cm)","minor bioturbation; burrows; chondrites, planolites, skolithos, and zoophycos?; cross and parallel laminae(19-26cm)",highly fragmented(0-150cm) or highly fragmented(0-100cm) to slightly disturbed(100-150cm),"minor silt-sized ash(0-19,26-86,88-100,102-142,144-150cm)","minor silt-sized ash including feldspar, rock fragments, mica, and quartz(0-19,26-86,88-100,102-142,144-150cm)",foram hash(~26cm),"clayey carbonate siltstone layers are interpreted as turbidite deposits(19-26,86-88,100-102,142-144cm);micritic(19-26,86-88,100-102,142-144cm)",,,X,4.79150,123.50330,0249.70,24969,25119
124,767,B,027,Extended Core Barrel,07,LIN,000,,,045,,,volcanic clayey siltstone,dark gray w/ dark green patches,5y 4/1,"minor bioturbation; chondrites, planolites?, skolithos?, and zoophycos?",slightly disturbed,minor silt-sized ash,"minor silt-sized ash including feldspar, rock fragments, mica, and quartz",,,,,X,4.79150,123.50330,0251.20,25119,25164
124,767,B,027,Extended Core Barrel,CC,LIN,000,,,050,,,volcanic clayey siltstone,"dark olive gray(0-10,15-50cm); olive gray(10-15cm)","5y 3/2(0-10,15-50cm); 5y 5/2(10-15cm)","moderate(0-10,15-50cm) to minor(10-15cm) bioturbation; chondrites, planolites?, skolithos?, and zoophycos; burrows",highly fragmented,minor silt-sized ash,"minor silt-sized ash including feldspar, rock fragments, mica, and quartz",,,,,X,4.79150,123.50330,0251.64,25163,25213
